システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,174
7697,-11,46,19,6269,161
7701,-14,44,18,6269,161
7705,-23,38,11,6301,162
7709,-15,39,12,6301,162
7713,-8,45,19,6349,162
7717,-14,43,15,6349,163
7721,0,50,21,6329,164
7725,0,46,20,6329,163
7729,-7,38,13,6311,162
7733,-1,47,19,6311,163
7737,-2,47,22,6331,162
7741,-2,45,18,6331,162
7745,-7,40,12,6313,163
7749,-5,43,16,6313,163
7753,-2,48,20,6341,164
7757,-3,44,17,6341,164
7761,-3,47,19,6319,165
7765,-10,38,11,6319,164
7769,-6,39,11,6321,164
7773,1,42,14,6321,164
7777,-6,35,8,6371,164
7781,-11,35,7,6371,164
7785,2,36,10,6394,163
7789,2,41,14,6394,163
7793,0,34,7,6388,163
7797,-1,37,12,6388,162
7801,6,38,10,6406,163
7805,10,40,14,6406,162
7809,6,39,11,6397,163
7813,9,41,15,6397,162
7817,15,51,25,6395,162
7821,18,54,26,6395,163
7825,16,53,26,6344,163
7829,14,47,20,6344,163
7833,12,47,19,6303,164
7837,13,47,21,6303,163
7841,12,49,19,6340,165
7845,8,46,18,6340,165
7849,10,43,15,6328,165
7853,9,45,14,6328,167
7857,7,44,14,6355,168
7861,12,44,13,6355,169
7865,14,51,23,6350,168
7869,7,47,18,6350,168
7873,11,46,17,6320,168
7877,16,50,23,6320,167
7881,18,54,26,6320,167
7885,15,48,20,6320,167
7889,16,51,23,6299,167
7893,22,58,29,6299,167
7897,16,56,26,6299,168
7901,10,48,18,6299,169
7905,7,48,17,6255,170
7909,13,58,28,6255,170
7913,11,58,26,6312,172
7917,4,47,17,6312,172
7921,3,48,16,6238,173
7925,11,60,28,6238,174
7929,15,59,25,6312,176
7933,10,54,24,6312,175
7937,5,52,21,6242,175
7941,13,59,28,6242,175
7945,17,62,32,6272,174
7949,11,59,28,6272,174
7953,7,56,26,6231,173
7957,10,59,28,6231,173
7961,10,65,33,6237,174
7965,7,62,31,6237,174
7969,0,50,20,6218,173
7973,2,52,21,6218,173
7977,6,61,29,6273,174
7981,4,59,26,6273,175
7985,-11,51,20,6252,174
7989,2,59,28,6252,174
7993,3,58,27,6284,174
7997,-2,53,22,6284,174
8001,1,60,29,6252,174
8005,9,65,33,6252,175
8009,7,62,31,6263,175
8013,1,61,31,6263,174
8017,1,60,29,6228,174
8021,7,63,33,6228,173
8025,5,66,35,6237,173
8029,1,61,30,6237,173
8033,-10,55,26,6220,172
8037,-1,60,29,6220,172
8041,2,60,29,6267,172
8045,-13,51,22,6267,171
8049,-16,46,16,6245,171
8053,-9,59,28,6245,172
8057,-4,52,24,6325,170
8061,-11,51,20,6325,171
8065,-12,47,18,6285,170
8069,-5,55,25,6285,170
8073,-5,53,22,6337,171
8077,-3,57,27,6337,171
8081,-4,53,24,6308,170
8085,-3,51,23,6308,169
8089,3,59,31,6291,168
8093,-11,52,23,6291,168
8097,-15,45,17,6259,167
8101,-15,46,20,6259,165
8105,-11,46,18,6329,165
8109,-11,43,15,6329,165
8113,-15,42,15,6339,164
8117,-11,47,20,6339,164
8121,-10,44,17,6374,164
8125,-7,49,22,6374,164
8129,5,55,29,6359,163
8133,4,51,28,6359,160
8137,7,54,28,6312,160
8141,2,52,30,6312,157
8145,4,57,35,6287,155
8149,7,57,34,6287,154
8153,-1,54,32,6256,153
8157,-8,44,26,6256,149
8161,-7,42,23,6255,147
8165,-12,35,18,6255,144
8169,-11,39,20,6320,143
8173,-14,38,21,6320,141
8177,-14,33,18,6361,138
8181,-6,41,26,6361,136
8185,-9,35,23,6380,132
8189,-6,34,23,6380,128
8193,4,44,35,6375,124
8197,6,43,35,6375,121
8201,5,39,36,6337,115
8205,4,43,38,6337,112
8209,8,41,43,6316,105
8213,8,47,44,6316,103
8217,-7,31,34,6292,97
8221,-8,27,31,6292,92
8225,-4,32,38,6304,87
8229,-2,30,38,6304,82
8233,-6,23,34,6338,76
8237,-11,16,30,6338,70
8241,4,31,44,6347,66
8245,7,30,46,6347,61
8249,1,25,41,6335,57
8253,-4,24,42,6335,53
8257,13,34,54,6315,49
8261,8,35,54,6315,46
8265,-1,26,46,6273,43
8269,4,27,49,6273,40
8273,14,33,56,6273,37
8277,4,30,53,6273,35
8281,-5,20,46,6227,31
8285,5,30,57,6227,28
8289,1,26,51,6258,27
8293,-2,20,48,6258,24
8297,0,26,52,6237,24
8301,2,24,53,6237,21
8305,2,28,55,6254,21
8309,2,25,54,6254,19
8313,8,28,57,6217,18
8317,11,30,58,6217,17
8321,7,32,59,6189,17
8325,7,34,63,6189,16
8329,4,30,59,6186,15
8333,-3,22,51,6186,15
8337,-5,23,53,6199,14
8341,-5,25,55,6199,13
8345,-6,21,50,6249,13
8349,-10,14,45,6249,12
8353,-3,23,52,6255,13
8357,-2,20,52,6255,11
8361,-5,17,46,6273,12
8365,0,24,53,6273,12
8369,-1,20,51,6286,11
8373,1,25,55,6286,11
8377,3,29,59,6273,11
8381,4,28,58,6273,11
8385,3,24,56,6245,10
8389,11,29,60,6245,10
8393,5,24,54,6246,10
8397,1,30,60,6246,10
8401,3,29,58,6255,11
8405,0,23,55,6255,10
8409,-1,26,56,6237,10
8413,-3,22,52,6237,10
8417,-5,22,54,6253,9
8421,-3,22,51,6253,10
8425,-6,17,47,6264,10
8429,-11,16,46,6264,10
8433,-12,12,41,6291,11
8437,-6,19,48,6291,12
8441,-4,21,53,6325,10
8445,-13,13,41,6325,12
8449,-3,18,46,6301,13
8453,5,22,51,6301,13
8457,-1,21,50,6338,13
8461,4,23,52,6338,13
8465,14,34,63,6311,13
8469,12,31,61,6311,13
8473,9,34,62,6248,14
8477,8,26,55,6248,14
8481,15,42,69,6228,15
8485,6,32,61,6228,15
8489,-2,29,56,6235,16
8493,-11,19,46,6235,17
8497,-7,19,45,6283,18
8501,-5,19,44,6283,20
8505,-18,11,37,6348,21
8509,-21,11,35,6348,23
8513,-5,20,43,6397,25
8517,-4,23,46,6397,26
8521,-6,20,41,6386,29
8525,1,23,44,6386,31
8529,11,28,51,6387,31
8533,13,38,54,6387,36
8537,9,33,50,6357,39
8541,13,37,51,6357,43
8545,14,38,51,6305,47
8549,11,41,53,6305,51
8553,5,40,52,6292,53
8557,3,38,46,6292,58
8561,2,36,43,6256,62
8565,2,36,40,6256,67
8569,-2,37,39,6301,72
8573,-7,36,38,6301,76
8577,0,39,38,6305,81
8581,2,39,38,6305,85
8585,-1,35,34,6304,87
8589,3,48,44,6304,91
8593,7,47,45,6317,93
8597,5,45,40,6317,96
8601,3,48,41,6244,100
8605,4,47,40,6244,103
8609,5,52,42,6237,107
8613,2,49,36,6237,112
8617,0,45,32,6218,116
8621,-1,48,35,6218,119
8625,-5,48,33,6245,123
8629,-9,42,26,6245,126
8633,-4,49,31,6245,130
8637,-7,44,25,6245,133
8641,-5,48,28,6245,136
8645,-3,53,31,6245,140
8649,1,52,31,6256,142
8653,2,51,29,6256,144
8657,-2,51,30,6214,145
8661,0,55,33,6214,146
8665,5,61,39,6237,147
8669,1,50,27,6237,148
8673,-7,48,24,6169,150
8677,-9,49,24,6169,152
8681,-8,50,26,6263,153
8685,-9,46,20,6263,155
8689,-10,46,22,6264,155
8693,-15,45,18,6264,157
8697,-11,43,17,6294,158
8701,-8,48,20,6294,160
8705,-3,52,27,6312,160
8709,-3,49,23,6312,160
8713,-1,53,27,6282,160
8717,4,53,29,6282,159
8721,6,58,33,6264,159
8725,3,53,28,6264,159
8729,2,54,31,6246,157
8733,0,56,31,6246,157
8737,-2,56,31,6258,157
8741,-6,47,25,6258,155
8745,-17,36,12,6240,155
8749,-20,35,12,6240,154
8753,-13,41,17,6337,154
8757,-12,38,14,6337,154
8761,-16,36,13,6348,154
8765,-13,35,11,6348,154
8769,-8,36,11,6386,155
8773,-8,38,14,6386,155
8777,-8,36,12,6391,155
8781,-7,34,10,6391,155
8785,6,43,18,6397,156
8789,9,50,24,6397,157
8793,7,53,26,6379,159
8797,11,54,27,6379,160
8801,16,57,30,6320,161
8805,9,56,29,6320,162
8809,7,54,25,6302,164
8813,8,53,24,6302,165
8817,2,47,19,6293,165
8821,0,44,16,6293,165
8825,3,51,21,6323,167
8829,0,47,17,6323,168
8833,-4,42,12,6335,169
8837,5,47,18,6335,169
8841,11,56,27,6359,169
8845,3,48,20,6359,168
8849,8,53,21,6306,170
8853,22,61,33,6306,169
8857,10,53,24,6313,169
8861,1,45,17,6313,168
8865,9,57,27,6265,169
8869,19,62,34,6265,168
8873,6,52,24,6284,167
8877,-6,43,13,6284,168
8881,2,51,24,6268,167
8885,5,52,24,6268,167
8889,1,49,19,6317,168
8893,-4,44,13,6317,169
8897,2,53,21,6321,171
8901,5,53,23,6321,171
8905,8,55,23,6311,172
8909,6,58,26,6311,173
8913,5,55,24,6293,173
8917,12,55,23,6293,174
8921,16,63,32,6266,174
8925,11,53,24,6266,173
8929,8,57,27,6242,172
8933,0,49,20,6242,171
8937,4,51,22,6259,170
8941,0,53,23,6259,170
8945,-8,44,16,6293,169
8949,0,49,19,6293,169
8953,-2,46,17,6325,169
8957,-4,49,18,6325,170
8961,-5,46,16,6322,170
8965,-2,48,15,6322,172
8969,9,60,28,6328,173
8973,-1,50,20,6328,172
8977,5,54,23,6269,172
8981,16,61,31,6269,172
8985,14,55,25,6274,172
8989,11,59,28,6274,172
8993,2,52,21,6255,172
8997,8,55,25,6255,172
9001,12,62,34,6269,170
9005,-11,43,15,6269,169
9009,-15,39,9,6217,169
9013,-6,44,14,6217,169
9017,-3,50,19,6346,170
9021,-8,43,14,6346,170
9025,-5,45,14,6314,171
9029,7,52,23,6314,170
9033,4,55,24,6340,171
9037,-2,49,18,6340,172
9041,8,55,26,6292,171
9045,13,54,23,6292,172
9049,9,57,27,6277,172
9053,13,60,29,6277,172
9057,15,66,37,6252,171
9061,13,58,30,6252,170
9065,5,54,23,6207,171
9069,0,54,25,6207,170
9073,-3,55,25,6266,170
9077,-4,47,17,6266,170
9081,-8,47,18,6262,170
9085,-10,44,13,6262,171
9089,-14,44,14,6312,171
9093,-5,43,12,6312,172
9097,2,47,17,6329,172
9101,-10,43,12,6329,172
9105,3,52,20,6329,173
9109,22,66,34,6329,174
9113,17,62,31,6324,174
9117,11,58,27,6324,174
9121,18,65,33,6221,174
9125,15,67,37,6221,173
9129,7,61,30,6227,173
9133,3,56,26,6227,172
9137,0,59,27,6209,173
9141,-1,55,25,6209,172
9145,-8,52,23,6227,171
9149,-8,51,19,6227,172
9153,-6,49,19,6264,172
9157,-10,43,14,6264,171
9161,2,56,26,6302,171
9165,6,57,28,6302,170
9169,3,54,25,6272,170
9173,10,58,30,6272,169
9177,13,65,38,6253,167
9181,9,61,34,6253,166
9185,2,55,27,6207,166
9189,1,57,32,6207,164
9193,4,51,28,6243,161
9197,4,61,37,6243,159
9201,-18,41,17,6247,158
9205,-18,36,15,6247,155
9209,-7,46,26,6284,152
9213,-6,44,25,6284,149
9217,-9,44,25,6310,147
9221,-10,37,25,6310,140
9225,6,48,35,6302,136
9229,1,42,31,6302,131
9233,-2,42,34,6284,126
9237,8,47,41,6284,120
9241,7,50,44,6283,116
9245,3,44,40,6283,112
9249,-3,42,41,6226,107
9253,2,43,42,6226,103
9257,2,45,46,6245,99
9261,-3,37,42,6245,93
9265,-6,32,38,6220,88
9269,-8,30,42,6220,80
9273,-5,29,42,6264,73
9277,-3,28,41,6264,68
9281,-7,26,43,6282,62
9285,-8,27,46,6282,56
9289,-5,31,50,6288,51
9293,-5,26,48,6288,46
9297,-8,26,49,6236,41
9301,-5,24,48,6236,37
9305,-6,26,50,6245,34
9309,-3,23,51,6245,29
9313,-3,22,47,6245,27
9317,3,29,56,6245,25
9321,3,26,54,6261,22
9325,5,32,58,6261,22
9329,5,34,62,6215,20
9333,-2,26,54,6215,19
9337,-8,24,52,6163,18
9341,-7,21,49,6163,17
9345,-11,19,48,6217,16
9349,-8,18,47,6217,15
9353,-12,16,46,6260,14
9357,-12,18,48,6260,13
9361,-10,15,46,6273,12
9365,-10,17,48,6273,11
9369,-9,14,45,6286,10
9373,-7,18,48,6286,10
9377,-8,15,44,6293,11
9381,-1,16,48,6293,10
9385,0,21,51,6298,10
9389,4,21,53,6298,9
9393,2,22,56,6282,7
9397,3,22,53,6282,7
9401,3,21,50,6245,9
9405,1,17,48,6245,9
9409,-2,18,50,6267,8
9413,0,18,48,6267,9
9417,-2,19,51,6275,8
9421,-2,21,54,6275,7
9425,-9,15,44,6280,9
9429,-4,14,46,6280,8
9433,2,17,48,6299,8
9437,7,25,56,6299,8
9441,5,22,53,6300,8
9445,5,20,51,6300,8
9449,9,22,54,6260,7
9453,8,22,52,6260,8
9457,8,31,62,6265,8
9461,8,24,54,6265,9
9465,11,30,61,6244,9
9469,7,26,57,6244,9
9473,0,23,55,6253,8
9477,0,16,47,6253,8
9481,0,21,51,6281,9
9485,0,19,49,6281,10
9489,-6,12,43,6292,9
9493,-8,9,40,6292,9
9497,2,21,50,6334,10
9501,0,17,48,6334,10
9505,-4,13,43,6326,10
9509,10,22,53,6326,10
9513,17,33,62,6355,11
9517,11,27,58,6355,10
9521,14,30,59,6261,11
9525,19,38,68,6261,11
9529,20,39,69,6260,11
9533,10,31,60,6260,12
9537,2,18,49,6214,11
9541,4,31,58,6214,13
9545,7,25,54,6304,13
9549,0,29,58,6304,13
9553,-8,16,43,6283,15
9557,-5,21,49,6283,15
9561,2,19,47,6320,16
9565,-2,27,52,6320,18
9569,-7,15,41,6330,19
9573,9,30,57,6330,19
9577,14,34,59,6347,21
9581,5,27,51,6347,23
9585,10,32,54,6255,26
9589,22,47,67,6255,29
9593,21,46,66,6267,31
9597,4,39,56,6267,35
9601,0,39,57,6169,37
9605,6,42,57,6169,41
9609,3,39,51,6216,46
9613,-9,29,38,6216,52
9617,-8,33,41,6225,57
9621,1,39,44,6225,63
9625,0,41,45,6301,68
9629,-8,40,39,6301,75
9633,-7,39,35,6254,82
9637,3,48,46,6254,86
9641,1,46,40,6276,92
9645,1,50,42,6276,98
9649,8,58,49,6232,103
9653,5,56,42,6232,110
9657,1,51,37,6168,115
9661,-2,58,41,6168,121
9665,-1,55,37,6192,126
9669,-6,55,34,6192,132
9673,-8,50,28,6161,137
9677,-8,53,29,6161,142
9681,-17,47,23,6193,146
9685,-13,51,25,6193,150
9689,-12,47,21,6226,153
9693,-22,42,13,6226,157
9697,-24,38,15,6236,156
9701,-21,43,14,6236,159
9705,-15,41,15,6292,160
9709,-13,44,18,6292,160
9713,-11,48,19,6286,162
9717,-5,48,20,6286,163
9721,2,55,28,6262,163
9725,3,59,31,6262,164
9729,-3,56,29,6223,164
9733,-5,51,22,6223,165
9737,-1,55,28,6222,165
9741,-2,57,28,6222,166
9745,-8,47,20,6244,165
9749,-13,45,17,6244,165
9753,-12,41,14,6275,165
9757,-15,41,13,6275,165
9761,-15,36,9,6322,164
9765,-10,42,14,6322,164
9769,-5,41,15,6356,163
9773,4,52,24,6356,164
9777,4,55,26,6355,165
9781,4,51,25,6355,164
9785,6,51,24,6273,164
9789,11,59,31,6273,164
9793,8,55,26,6297,165
9797,1,52,25,6297,164
9801,-2,49,19,6259,166
9805,-3,50,21,6259,167
9809,4,52,23,6293,167
9813,-3,45,15,6293,168
9817,0,45,16,6292,168
9821,6,49,19,6292,169
9825,9,54,26,6314,168
9829,11,55,26,6314,168
9833,8,56,29,6276,167
9837,8,51,20,6276,169
9841,9,60,32,6253,168
9845,4,50,21,6253,168
9849,4,55,24,6244,170
9853,4,47,18,6244,170
9857,3,51,21,6274,170
9861,4,51,20,6274,171
9865,-7,46,15,6301,172
9869,-8,37,7,6301,172
9873,3,55,24,6303,172
9877,1,46,16,6303,172
9881,0,45,13,6300,173
9885,9,51,20,6300,173
9889,19,58,28,6321,172
9893,18,64,32,6321,173
9897,6,54,23,6259,173
9901,7,53,24,6259,172
9905,15,60,28,6255,173
9909,9,60,29,6255,173
9913,1,52,22,6246,173
9917,-2,48,18,6246,173
9921,4,47,16,6263,173
9925,5,58,26,6263,174
9929,0,48,15,6320,175
9933,-5,42,11,6320,175
9937,9,52,22,6293,174
9941,12,60,29,6293,174
9945,10,58,27,6292,174
9949,13,60,29,6292,174
9953,17,64,31,6236,175
9957,16,67,38,6236,173
9961,14,66,35,6211,173
9965,9,60,31,6211,172
9969,7,59,28,6189,173
9973,7,63,32,6189,173
9977,1,56,26,6231,172
9981,-3,52,20,6231,173
9985,-1,52,21,6231,173
9989,4,59,29,6231,173
9993,-4,53,19,6270,175
9997,-10,45,14,6270,175
10001,7,62,30,6254,176
10005,8,62,29,6254,177
10009,4,57,26,6251,176
10013,10,63,27,6251,179
10017,21,75,42,6242,179
10021,14,74,41,6242,179
10025,5,66,32,6197,180
10029,9,73,38,6197,181
10033,8,68,36,6219,180
10037,0,62,27,6219,181
10041,-2,58,24,6208,181
10045,-2,60,28,6208,180
10049,-8,57,25,6273,179
10053,-9,59,26,6273,179
10057,-8,56,23,6269,179
10061,-10,50,19,6269,178
10065,-2,53,23,6275,176
10069,7,71,36,6275,179
10073,6,66,34,6303,178
10077,3,62,29,6303,178
10081,13,74,40,6236,179
10085,11,70,37,6236,179
10089,-2,64,30,6222,180
10093,4,72,36,6222,182
10097,10,73,38,6238,183
10101,6,72,39,6238,182
10105,3,73,39,6206,182
10109,-8,60,27,6206,181
10113,1,64,30,6189,181
10117,-3,63,31,6189,180
10121,-9,60,28,6245,179
10125,-10,54,24,6245,177
10129,-4,66,34,6256,177
10133,0,65,33,6256,177
10137,-3,59,28,6243,176
10141,3,72,40,6243,176
10145,11,74,43,6253,175
10149,8,68,39,6253,173
10153,5,75,45,6192,173
10157,6,72,42,6192,172
10161,3,71,42,6181,171
10165,-2,70,39,6181,172
10169,-4,64,33,6187,172
10173,-6,67,40,6187,170
10177,-4,69,40,6225,170
10181,-10,61,30,6225,171
10185,-12,59,30,6196,170
10189,-12,60,29,6196,171
10193,-11,57,33,6257,167
10197,-5,66,34,6257,169
10201,-7,59,29,6262,170
10205,-3,62,34,6262,169
10209,2,72,44,6263,168
10213,-16,54,25,6263,168
10217,-11,63,35,6216,167
10221,-5,61,34,6216,166
10225,-7,60,33,6264,165
10229,-11,57,31,6264,164
10233,-8,59,33,6267,163
10237,-2,63,39,6267,161
10241,-6,60,37,6273,159
10245,-11,56,33,6273,157
10249,3,62,39,6244,156
10253,0,66,44,6244,154
10257,-5,57,36,6234,152
10261,-3,64,43,6234,151
10265,-3,63,44,6239,148
10269,-4,56,39,6239,145
10273,-9,58,41,6199,143
10277,-10,49,36,6199,138
10281,-6,57,45,6217,134
10285,-9,54,42,6217,131
10289,-12,45,34,6225,128
10293,-12,49,41,6225,124
10297,-9,51,41,6264,122
10301,-5,47,41,6264,118
10305,-15,44,39,6263,114
10309,-8,48,44,6263,110
10313,2,53,54,6276,104
10317,2,53,54,6276,100
10321,-6,46,50,6209,95
10325,1,51,55,6209,91
10329,6,55,60,6208,87
10333,-3,49,53,6208,85
10337,-19,35,42,6146,81
10341,-17,39,48,6146,77
10345,-11,40,52,6243,72
10349,-15,34,48,6243,67
10353,-17,30,47,6226,61
10357,-17,33,51,6226,56
10361,-15,31,51,6271,51
10365,-20,26,45,6271,48
10369,-18,25,45,6255,45
10373,-14,26,48,6255,42
10377,-11,29,47,6303,42
10381,0,34,58,6303,38
10385,0,40,62,6301,36
10389,0,39,62,6301,34
10393,-1,37,62,6212,31
10397,-6,33,57,6212,30
10401,-8,31,55,6207,29
10405,-8,29,55,6207,27
10409,-19,20,45,6254,26
10413,-19,18,44,6254,25
10417,-20,16,42,6313,24
10421,-18,16,42,6313,23
10425,-21,11,39,6360,21
10429,-17,13,42,6360,19
10433,-17,14,39,6386,20
10437,-12,16,44,6386,19
10441,-5,22,48,6387,20
10445,5,29,57,6387,19
10449,3,23,51,6361,18
10453,-3,21,48,6361,18
10457,4,28,54,6320,19
10461,10,28,55,6320,19
10465,8,33,62,6311,18
10469,-1,24,50,6311,19
10473,3,27,55,6281,18
10477,8,28,54,6281,19
10481,1,29,57,6307,18
10485,-6,20,46,6307,19
10489,3,28,54,6283,20
10493,4,25,51,6283,20
10497,1,25,50,6310,21
10501,1,26,52,6310,21
10505,4,25,50,6315,22
10509,5,28,53,6315,23
10513,5,25,50,6328,23
10517,3,27,49,6328,26
10521,6,26,49,6321,27
10525,0,24,47,6321,28
10529,4,24,47,6328,29
10533,3,27,48,6328,31
10537,9,34,55,6333,32
10541,9,32,51,6333,34
10545,11,31,51,6292,35
10549,11,36,54,6292,37
10553,12,39,58,6297,38
10557,14,40,55,6297,42
10561,11,41,57,6253,44
10565,12,39,54,6253,46
10569,9,36,49,6217,49
10573,1,34,46,6217,52
10577,-3,34,43,6244,56
10581,-8,28,35,6244,61
10585,5,35,41,6281,65
10589,-5,33,34,6281,71
10593,-13,28,30,6300,75
10597,7,40,42,6300,78
10601,22,49,51,6329,80
10605,17,50,52,6329,82
10609,10,43,47,6226,82
10613,12,50,50,6226,85
10617,21,55,55,6210,87
10621,40,76,73,6210,90
10625,26,71,67,6132,93
10629,16,61,58,6132,95
10633,12,59,52,6005,99
10637,4,56,49,6005,102
10641,9,61,54,6085,104
10645,-2,56,46,6085,108
10649,-15,42,30,6056,112
10653,3,59,44,6056,117
10657,0,57,43,6158,120
10661,2,56,40,6158,124
10665,23,76,60,6071,127
10669,31,82,63,6071,131
10673,32,89,68,6036,135
10677,30,92,70,6036,139
10681,32,98,77,5963,141
10685,33,100,80,5963,144
10689,35,100,80,5966,144
10693,32,100,80,5966,147
10697,22,97,76,5964,147
10701,15,94,71,5964,149
10705,7,84,59,5971,151
10709,3,82,58,5971,152
10713,-3,77,53,6049,153
10717,-4,76,52,6049,153
10721,-10,71,47,6075,153
10725,-11,69,46,6075,153
10729,-10,70,47,6083,153
10733,-17,63,41,6083,152
10737,-17,62,40,6103,152
10741,-15,62,42,6103,150
10745,-19,57,39,6143,147
10749,-16,63,46,6143,144
10753,-19,57,43,6171,140
10757,-20,53,42,6171,135
10761,-14,55,47,6166,129
10765,-12,55,48,6166,124
10769,-11,53,50,6168,117
10773,-8,60,58,6168,111
10777,-1,62,64,6159,104
10781,5,66,69,6159,98
10785,7,68,72,6092,93
10789,1,68,73,6092,89
10793,16,78,85,6093,84
10797,26,85,95,6093,78
10801,45,100,100,6105,74
10805,46,100,100,6105,70
10809,43,100,100,6133,65
システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,88,10
10,-12,12,-28,7256,80
10,-12,-3,-15,7256,80
13,-11,-3,-16,7256,81
17,-13,-5,-18,7262,82
21,-14,-7,-19,7106,82
25,3,3,-9,7109,82
29,-8,-4,-16,7001,82
33,-21,-14,-25,7004,81
37,-21,-16,-28,6906,81
41,-19,-16,-28,6909,81
45,-19,-16,-30,6831,82
49,-20,-23,-36,6827,82
53,-16,-21,-32,6925,81
57,-18,-22,-34,6926,81
61,-22,-30,-42,6858,81
65,-22,-35,-46,6860,80
69,-16,-30,-42,6802,80
73,-19,-36,-48,6803,80
77,-21,-41,-52,6841,80
81,-18,-42,-53,6839,80
85,-2,-33,-45,6791,80
89,2,-36,-47,6795,80
93,15,-22,-33,6755,79
97,14,-23,-34,6751,79
101,37,-11,-21,6819,78
105,51,-3,-14,6816,78
109,60,6,-2,6964,77
113,49,-1,-10,6952,76
117,57,7,-1,7186,75
121,42,-4,-11,7186,73
125,36,-4,-13,7216,73
129,21,-17,-25,7217,72
133,27,-11,-19,7187,71
137,14,-18,-25,7189,70
141,5,-29,-35,7149,69
145,7,-30,-38,7152,69
149,2,-33,-39,7056,68
153,-6,-43,-48,7058,66
157,1,-37,-42,7008,65
161,3,-35,-40,7011,64
165,14,-36,-40,6963,63
169,24,-26,-30,6961,62
173,31,-23,-25,6989,60
177,41,-17,-17,6985,57
181,41,-16,-17,7083,56
185,46,-9,-8,7080,53
189,40,-16,-17,7158,52
193,41,-12,-10,7157,50
197,38,-13,-13,7187,49
201,30,-20,-17,7187,47
205,26,-23,-21,7197,46
209,25,-20,-17,7200,45
213,30,-23,-19,7082,43
217,20,-25,-22,7088,42
221,16,-29,-27,6952,42
225,19,-34,-30,6961,41
229,24,-26,-24,6697,42
233,22,-29,-25,6702,41
237,27,-26,-23,6594,41
241,29,-24,-21,6594,41
245,29,-24,-21,6566,41
249,27,-26,-22,6566,40
253,30,-28,-24,6546,40
257,33,-20,-15,6547,39
261,31,-21,-17,6517,39
265,29,-23,-18,6516,38
269,24,-31,-26,6546,37
273,24,-30,-25,6547,37
277,27,-27,-23,6489,37
281,26,-22,-18,6489,38
285,26,-22,-18,6497,38
289,29,-24,-21,6496,39
293,27,-25,-21,6526,39
297,30,-22,-18,6526,39
301,32,-20,-16,6506,39
305,38,-13,-11,6505,40
309,34,-16,-12,6525,39
313,33,-15,-12,6523,40
317,35,-13,-10,6563,40
321,33,-13,-11,6562,41
325,30,-15,-12,6600,41
329,30,-14,-11,6601,41
333,31,-12,-12,6621,43
337,33,-10,-9,6620,44
341,30,-13,-10,6600,43
345,28,-12,-13,6600,45
349,27,-12,-14,6600,47
353,26,-13,-14,6598,49
357,22,-11,-12,6656,50
361,20,-18,-19,6658,51
365,22,-11,-14,6600,53
369,22,-12,-15,6601,54
373,18,-11,-14,6581,55
377,19,-11,-15,6581,56
381,24,-9,-13,6581,57
385,28,-6,-10,6581,58
389,25,-8,-13,6581,59
393,27,2,-3,6581,61
397,30,2,-2,6581,61
401,29,0,-5,6579,62
405,28,0,-6,6609,63
409,26,-2,-9,6609,64
413,23,2,-1,6599,63
417,21,0,-6,6600,64
421,15,-2,-8,6610,64
425,10,-4,-10,6610,64
429,7,-5,-11,6600,64
433,6,-10,-16,6600,64
437,2,-7,-14,6590,65
441,-1,-10,-15,6590,64
445,0,-15,-19,6590,63
449,2,-7,-14,6591,64
453,4,-7,-12,6581,64
457,6,-6,-11,6581,64
461,7,-6,-10,6581,63
465,9,-4,-9,6580,63
469,11,-1,-9,6580,65
473,9,-4,-9,6580,64
477,10,1,-4,6590,64
481,9,-1,-5,6590,63
485,7,-2,-9,6600,64
489,6,0,-4,6599,63
493,4,0,-3,6599,62
497,1,-3,-8,6599,62
501,-1,-12,-16,6609,61
505,-1,-10,-11,6610,59
509,0,-10,-14,6570,59
513,0,-7,-11,6571,59
517,0,-10,-12,6563,58
521,2,-6,-8,6563,57
525,4,-2,-4,6563,56
529,6,-4,-5,6563,55
533,8,-4,-6,6571,55
537,9,0,-4,6570,57
541,11,3,1,6570,56
545,13,1,0,6570,55
549,13,4,2,6590,55
553,13,2,0,6590,55
557,12,4,2,6590,55
561,11,5,3,6589,55
565,8,0,0,6589,53
569,5,0,-1,6589,53
573,4,0,-1,6609,53
577,3,-4,-5,6609,53
581,4,-2,-2,6599,52
585,6,0,0,6600,51
589,6,1,0,6580,51
593,7,3,2,6579,51
597,7,0,-1,6609,51
601,7,0,0,6609,51
605,6,0,0,6609,51
609,4,0,0,6609,51
613,2,0,-1,6619,51
617,1,-2,-1,6619,50
621,0,-1,-3,6619,51
625,3,-5,-4,6619,50
629,4,-3,-3,6599,50
633,6,-1,-1,6600,50
637,9,1,1,6580,50
641,10,3,2,6579,50
645,11,5,3,6609,51
649,10,4,3,6609,51
653,10,4,4,6579,51
657,10,5,4,6580,51
661,10,5,4,6580,51
665,10,5,4,6580,51
669,13,7,7,6570,51
673,13,7,8,6570,50
677,14,14,12,6570,51
681,15,13,13,6571,51
685,16,14,12,6563,52
689,16,14,13,6563,52
693,16,13,12,6553,52
697,15,13,11,6553,52
701,16,13,12,6543,52
705,18,15,14,6543,52
709,21,16,17,6543,51
713,22,23,22,6544,51
717,24,29,27,6524,52
721,25,28,28,6526,51
725,26,30,27,6458,53
729,26,28,28,6459,52
733,26,38,37,6429,52
