システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,176
2189,-66,100,100,6987,0
2193,-66,100,100,6987,0
2197,-66,100,100,6987,0
2201,-74,100,100,6987,0
2205,-73,100,100,6990,0
2209,-67,100,100,6990,0
2213,-66,100,100,6990,0
2217,-68,100,100,6990,0
2221,-69,100,100,6989,0
2225,-59,100,100,6997,0
2229,-78,100,100,7001,0
2233,-79,100,100,7001,0
2237,-88,100,100,6994,0
2241,-97,100,100,6994,0
2245,-98,100,100,6992,0
2249,-107,100,100,6992,0
2253,-102,100,100,6992,0
2257,-106,100,100,6992,0
2261,-108,100,100,6994,0
2265,-112,100,100,6994,0
2269,-118,100,100,7000,0
2273,-119,100,100,7000,0
2277,-123,100,100,6995,0
2281,-125,100,100,6995,0
2285,-136,100,100,6991,0
2289,-136,100,100,6991,0
2293,-140,100,100,7000,0
2297,-146,100,100,7000,0
2301,-146,100,100,6991,0
2305,-155,100,100,6991,0
2309,-156,100,100,6992,0
2313,-169,100,100,6992,0
2317,-173,100,100,7000,0
2321,-172,100,100,7000,0
2325,-184,100,100,6995,0
2329,-185,100,100,6995,0
2333,-203,100,100,6993,0
2337,-199,100,100,6993,0
2341,-206,100,100,6999,0
2345,-214,100,100,6999,0
2349,-216,100,100,6993,0
2353,-239,100,100,6993,0
2357,-233,100,100,6991,0
2361,-245,100,100,6991,0
2365,-252,100,100,6991,1
2369,-259,100,100,6991,0
2373,-277,100,100,6999,0
2377,-279,100,100,6999,0
2381,-294,100,100,6991,1
2385,-296,100,100,7001,1
2389,-325,100,100,7001,2
2393,236,100,100,6973,1
2397,293,100,100,6979,0
2401,187,100,100,6979,1
2405,-10,100,100,6976,0
2409,66,100,100,6966,0
2413,-21,100,100,6967,1
2417,28,100,100,6967,1
2421,81,100,100,6970,1
2425,106,100,100,6970,0
2429,127,100,100,6964,0
2433,73,100,100,6974,0
2437,-106,100,100,6983,1
2441,-168,100,100,6983,0
2445,-237,100,100,6974,2
2449,-184,100,100,6974,2
2453,39,100,100,6974,1
2457,136,100,100,6974,1
2461,56,100,100,6981,1
2465,35,100,100,6981,0
2469,31,100,100,6974,0
2473,32,100,100,6964,0
2477,-50,100,100,6974,2
2481,-22,100,100,6974,1
2485,18,100,100,6973,1
2489,80,100,100,6973,0
2493,66,100,100,6969,0
2497,3,100,100,6969,1
2501,-24,100,100,6973,1
2505,-31,100,100,6973,1
2509,-48,100,100,6965,0
2513,-48,100,100,6975,1
2517,0,100,100,6975,0
2521,22,100,100,6975,1
2525,27,100,100,6983,0
2529,64,100,100,6983,1
2533,23,100,100,6983,1
2537,5,100,100,6983,0
2541,-9,100,100,6974,0
2545,-43,100,100,6974,0
2549,-39,100,100,6983,0
2553,-9,100,100,6983,1
2557,12,100,100,6975,0
2561,19,100,100,6975,0
2565,7,100,100,6974,0
2569,3,100,100,6974,1
2573,7,100,100,6974,1
2577,-5,100,100,6984,0
2581,-6,100,100,6992,1
2585,1,100,100,6982,1
2589,-4,100,100,6974,1
2593,4,100,100,6974,0
2597,2,100,100,6980,0
2601,2,100,100,6980,0
2605,7,100,100,6975,0
2609,7,100,100,6975,1
2613,4,100,100,6982,1
2617,-4,100,100,6982,0
2621,-15,100,100,6981,0
2625,-4,100,100,6991,1
2629,-3,100,100,6984,0
2633,6,100,100,6984,1
2637,-5,100,100,6988,1
2641,12,100,100,6978,1
2645,0,100,100,6979,0
2649,7,100,100,6989,0
2653,1,100,100,6993,1
2657,-5,100,100,6993,1
2661,2,100,100,6992,0
2665,-4,100,100,6992,1
2669,2,100,100,6993,0
2673,3,100,100,6993,1
2677,-1,100,100,6993,0
2681,1,100,100,6993,1
2685,-5,100,100,6984,1
2689,-1,100,100,6984,0
2693,-2,100,100,6987,1
2697,3,100,100,6987,1
2701,5,100,100,6985,2
2705,-6,100,100,6985,1
2709,2,100,100,6988,1
2713,-3,100,100,6988,0
2717,5,100,100,6987,0
2721,-2,100,100,6987,0
2725,1,100,100,6989,1
2729,4,100,100,6989,1
2733,-8,100,100,6985,0
2737,6,100,100,6985,1
2741,0,100,100,6991,0
2745,10,100,100,6991,1
2749,5,100,100,6985,0
2753,7,100,100,6985,1
2757,8,100,100,6987,1
2761,12,100,100,6987,1
2765,20,100,100,6987,0
2769,19,100,100,6987,1
2773,11,100,100,6992,1
2777,7,100,100,6992,0
2781,-5,100,100,6984,1
2785,14,100,100,6984,1
2789,8,100,100,6986,1
2793,12,100,100,6986,1
2797,10,100,100,6987,1
2801,11,100,100,6987,0
2805,5,100,100,6992,0
2809,1,100,100,6992,0
2813,6,100,100,6984,1
2817,0,100,100,6984,0
2821,6,100,100,6991,1
2825,-1,100,100,6991,1
2829,4,100,100,6993,0
2833,4,100,100,6993,1
2837,-2,100,100,6993,0
2841,7,100,100,6993,1
2845,1,100,100,6992,0
2849,5,100,100,6992,0
2853,0,100,100,6987,1
2857,-10,100,100,6987,1
2861,-4,100,100,6988,1
2865,-14,100,100,6988,0
2869,-10,100,100,6984,1
2873,-10,100,100,6984,1
2877,1,100,100,6993,1
2881,8,100,100,6993,1
2885,-2,100,100,6992,0
2889,-9,100,100,6992,1
2893,0,100,100,6992,0
2897,0,100,100,6982,0
2901,-1,100,100,6977,1
2905,7,100,100,6987,0
2909,6,100,100,6983,1
2913,1,100,100,6973,0
2917,4,100,100,6977,0
2921,-6,100,100,6977,1
2925,-6,100,100,6983,0
2929,-7,100,100,6983,0
2933,-12,100,100,6979,1
2937,-9,100,100,6989,1
2941,-15,100,100,6984,0
2945,-17,100,100,6974,1
2949,-15,100,100,6981,0
2953,-13,100,100,6991,1
2957,-6,100,100,6983,0
2961,-9,100,100,6983,1
2965,-5,100,100,6986,0
2969,-5,100,100,6986,1
2973,-3,100,100,6990,0
2977,-5,100,100,6990,1
2981,-6,100,100,6987,0
2985,-4,100,100,6987,1
2989,-6,100,100,6992,0
2993,1,100,100,6992,1
2997,5,100,100,6983,1
3001,23,100,100,6983,1
3005,20,100,100,6989,1
3009,24,100,100,6989,1
3013,13,100,100,6984,1
3017,-5,100,100,6974,1
3021,-12,100,100,6975,1
3025,-10,100,100,6985,1
3029,-12,100,100,6992,0
3033,-11,100,100,6982,1
3037,6,100,100,6973,1
3041,8,100,100,6973,1
3045,10,100,100,6983,1
3049,8,100,100,6993,1
3053,-3,100,100,6984,2
3057,-9,100,100,6974,0
3061,-6,100,100,6982,0
3065,-9,100,100,6982,1
3069,-2,100,100,6980,0
3073,2,100,100,6990,0
3077,7,100,100,6985,1
3081,5,100,100,6975,1
3085,0,100,100,6981,1
3089,6,100,100,6991,1
3093,0,100,100,6983,1
3097,-5,100,100,6983,1
3101,1,100,100,6989,1
3105,6,100,100,6989,0
3109,4,100,100,6984,1
3113,0,100,100,6984,1
3117,0,100,100,6987,0
3121,-3,100,100,6987,0
3125,0,100,100,6987,1
3129,-5,100,100,6987,0
3133,5,100,100,6987,1
3137,1,100,100,6987,0
3141,-2,100,100,6992,1
3145,2,100,100,6992,1
3149,-1,100,100,6985,0
3153,4,100,100,6985,1
3157,3,100,100,6992,1
3161,-2,100,100,6982,1
3165,6,100,100,6974,0
3169,-3,100,100,6974,1
3173,3,100,100,6978,1
3177,-4,100,100,6978,0
3181,6,100,100,6982,0
3185,1,100,100,6982,1
3189,-5,100,100,6977,1
3193,4,100,100,6987,1
3197,-6,100,100,6983,0
3201,6,100,100,6983,1
3205,-1,100,100,6987,0
3209,2,100,100,6987,1
3213,0,100,100,6991,1
3217,-1,100,100,6991,0
3221,3,100,100,6991,1
3225,-4,100,100,6981,1
3229,2,100,100,6973,1
3233,-1,100,100,6983,1
3237,2,100,100,6990,1
3241,4,100,100,6990,1
3245,-5,100,100,6984,1
3249,6,100,100,6984,0
3253,-2,100,100,6984,1
3257,3,100,100,6984,2
3261,2,100,100,6991,1
3265,-36,100,100,6991,1
3269,11,100,100,6992,1
3273,-5,100,100,6992,1
3277,2,100,100,6986,1
3281,-4,100,100,6986,0
3285,1,100,100,6984,0
3289,0,100,100,6984,0
3293,2,100,100,6983,1
3297,6,100,100,6983,1
3301,9,100,100,6992,1
3305,13,100,100,6992,0
3309,5,100,100,6983,1
3313,8,100,100,6983,1
3317,4,100,100,6984,0
3321,-4,100,100,6974,1
3325,5,100,100,6973,1
3329,-1,100,100,6973,0
3333,12,100,100,6975,1
3337,5,100,100,6985,1
3341,-2,100,100,6988,1
3345,6,100,100,6988,1
3349,-1,100,100,6985,1
3353,2,100,100,6985,1
3357,-3,100,100,6987,1
3361,2,100,100,6987,1
3365,4,100,100,6983,0
3369,1,100,100,6983,1
3373,6,100,100,6986,1
3377,0,100,100,6976,0
3381,8,100,100,6980,1
3385,2,100,100,6990,1
3389,1,100,100,6983,1
3393,0,100,100,6983,0
3397,-2,100,100,6989,0
3401,-1,100,100,6989,1
3405,-2,100,100,6987,1
3409,7,100,100,6977,1
3413,0,100,100,6973,1
3417,6,100,100,6973,1
3421,6,100,100,6973,1
3425,0,100,100,6973,1
3429,5,100,100,6982,1
3433,-2,100,100,6982,1
3437,4,100,100,6979,0
3441,1,100,100,6969,0
3445,4,100,100,6965,1
3449,5,100,100,6965,0
3453,-1,100,100,6963,1
3457,4,100,100,6973,0
3461,-2,100,100,6975,1
3465,-6,100,100,6975,1
3469,-1,100,100,6974,2
3473,-4,100,100,6974,1
3477,4,100,100,6980,0
3481,-2,100,100,6980,0
3485,3,100,100,6975,0
3489,2,100,100,6975,0
3493,2,100,100,6978,1
3497,2,100,100,6978,1
3501,-4,100,100,6978,1
3505,1,100,100,6988,1
3509,-5,100,100,6987,1
3513,0,100,100,6987,1
3517,2,100,100,6985,1
3521,1,100,100,6975,1
3525,0,100,100,6975,1
3529,-8,100,100,6975,1
3533,0,100,100,6979,1
3537,-4,100,100,6979,1
3541,3,100,100,6976,0
3545,0,100,100,6976,1
3549,2,100,100,6973,0
3553,4,100,100,6973,1
3557,-2,100,100,6978,1
3561,5,100,100,6978,1
3565,-1,100,100,6978,0
3569,1,100,100,6978,1
3573,2,100,100,6974,0
3577,1,100,100,6974,0
3581,7,100,100,6974,1
3585,-10,100,100,6974,0
3589,-7,100,100,6977,1
3593,3,100,100,6977,0
3597,2,100,100,6982,1
3601,5,100,100,6982,0
3605,-1,100,100,6982,0
3609,9,100,100,6982,1
3613,2,100,100,6975,0
3617,5,100,100,6975,1
3621,2,100,100,6975,1
3625,-7,100,100,6985,0
3629,0,100,100,6984,1
3633,-5,100,100,6974,1
3637,-1,100,100,6973,0
3641,2,100,100,6973,2
3645,2,100,100,6974,0
3649,7,100,100,6974,1
3653,5,100,100,6975,1
3657,4,100,100,6985,1
3661,4,100,100,6984,1
3665,-5,100,100,6974,1
3669,-5,100,100,6973,1
3673,-6,100,100,6973,1
3677,1,100,100,6973,0
3681,-8,100,100,6973,0
3685,3,100,100,6973,1
3689,5,100,100,6973,1
3693,22,100,100,6973,0
3697,-29,100,100,6973,1
3701,85,100,100,6976,1
3705,-26,100,100,6976,1
3709,-55,100,100,6978,1
3713,-14,100,100,6978,0
3717,0,100,100,6979,1
3721,-5,100,100,6979,1
3725,2,100,100,6977,0
3729,2,100,100,6977,1
3733,6,100,100,6973,2
3737,-2,100,100,6973,0
3741,-6,100,100,6974,1
3745,9,100,100,6974,0
3749,8,100,100,6982,1
3753,6,100,100,6982,0
3757,-1,100,100,6973,1
3761,7,100,100,6973,1
3765,9,100,100,6974,1
3769,13,100,100,6974,0
3773,5,100,100,6973,1
3777,5,100,100,6973,1
3781,7,100,100,6973,1
3785,3,100,100,6973,1
3789,2,100,100,6980,1
3793,5,100,100,6980,1
3797,3,100,100,6973,1
3801,2,100,100,6973,1
3805,15,100,100,6982,1
3809,24,100,100,6982,1
3813,13,100,100,6982,0
3817,11,100,100,6982,1
3821,11,100,100,6977,0
3825,18,100,100,6977,1
3829,18,100,100,6975,0
3833,25,100,100,6965,1
3837,39,100,100,6973,0
3841,52,100,100,6973,1
3845,38,100,100,6973,0
3849,-5,100,100,6973,1
3853,10,100,100,6966,0
3857,9,100,100,6966,0
3861,9,100,100,6963,1
3865,12,100,100,6963,1
3869,3,100,100,6972,0
3873,7,100,100,6972,1
3877,5,100,100,6973,0
3881,-3,100,100,6973,1
3885,-3,100,100,6968,1
3889,-11,100,100,6968,0
3893,3,100,100,6963,0
3897,-12,100,100,6963,1
3901,3,100,100,6964,1
3905,3,100,100,6964,0
3909,-17,100,100,6972,0
3913,-7,100,100,6972,1
3917,-18,100,100,6967,1
3921,-21,100,100,6967,1
3925,-20,100,100,6966,1
3929,-25,100,100,6966,1
3933,-10,100,100,6964,1
3937,-8,100,100,6964,1
3941,-7,100,100,6963,0
3945,-14,100,100
