システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,14,156
2945,4,37,36,7165,75
2949,2,30,31,7167,75
2953,9,35,36,7157,75
2957,8,37,35,7159,76
2961,4,32,35,7159,75
2965,2,38,36,7155,76
2969,1,32,30,7155,77
2973,-1,31,29,7155,78
2977,-2,30,29,7165,78
2981,-3,30,27,7168,79
2985,-2,31,28,7196,80
2989,-3,30,27,7193,81
2993,-3,29,27,7193,81
2997,4,34,31,7190,82
3001,9,37,35,7210,82
3005,8,38,34,7215,83
3009,5,37,32,7167,84
3013,3,35,32,7172,84
3017,11,41,36,7172,85
3021,8,38,37,7171,84
3025,5,36,35,7151,83
3029,8,40,35,7146,84
3033,5,37,35,7146,84
3037,1,34,32,7144,84
3041,3,37,32,7144,85
3045,2,36,31,7143,86
3049,0,35,29,7153,87
3053,-1,33,29,7158,87
3057,-4,37,29,7186,89
3061,-6,28,24,7184,89
3065,-5,32,29,7184,88
3069,-3,28,24,7185,88
3073,-4,32,28,7205,88
3077,-3,32,28,7200,88
3081,-1,32,28,7210,88
3085,0,32,28,7214,88
3089,5,37,30,7214,89
3093,5,39,28,7216,92
3097,8,43,37,7196,92
3101,16,44,36,7197,93
3105,11,39,37,7159,91
3109,9,40,35,7155,91
3113,9,40,35,7145,91
3117,8,45,38,7152,92
3121,9,41,33,7152,93
3125,1,39,33,7145,93
3129,4,38,28,7135,95
3133,1,38,33,7133,94
3137,-1,38,29,7163,95
3141,0,38,36,7169,93
3145,0,33,30,7177,92
3149,-1,36,33,7171,91
3153,2,38,33,7181,91
3157,7,38,38,7181,89
3161,3,40,31,7171,91
3165,7,40,35,7171,91
3169,13,49,42,7153,92
3173,12,47,42,7155,92
3177,9,44,40,7105,91
3181,6,41,38,7114,90
3185,9,42,40,7114,89
3189,8,47,42,7105,89
3193,3,43,37,7115,90
3197,3,44,42,7116,89
3201,2,43,38,7106,89
3205,-1,45,38,7114,90
3209,-5,32,32,7114,88
3213,-3,41,32,7112,90
3217,-2,36,34,7162,89
3221,-2,41,35,7159,90
3225,-2,41,40,7169,88
3229,4,40,36,7164,88
3233,-2,38,36,7134,87
3237,1,38,37,7142,86
3241,4,42,43,7162,84
3245,2,45,42,7158,84
3249,3,48,45,7138,84
3253,1,41,43,7140,82
3257,1,40,40,7100,81
3261,-1,41,42,7095,80
3265,3,42,41,7125,80
3269,2,43,44,7124,79
3273,0,43,45,7134,78
3277,-2,44,44,7135,78
3281,-4,39,40,7105,77
3285,-3,37,37,7105,77
3289,1,41,43,7125,76
3293,-3,36,38,7130,75
3297,-6,34,40,7140,73
3301,0,41,44,7134,72
3305,6,46,50,7164,71
3309,-4,39,46,7170,69
3313,-2,41,49,7100,67
3317,4,47,53,7103,66
3321,-2,36,40,7113,66
3325,3,40,47,7105,65
3329,0,39,48,7125,63
3333,6,45,52,7125,62
3337,1,43,51,7105,61
3341,-3,41,49,7110,60
3345,-4,42,48,7072,60
3349,-11,33,39,7076,60
3353,5,43,52,7094,59
3357,2,44,50,7085,59
3361,-8,38,44,7095,59
3365,-5,39,48,7099,58
3369,8,47,57,7119,57
3373,10,50,59,7120,56
3377,2,45,55,7062,55
3381,2,42,50,7061,55
3385,5,46,54,7031,55
3389,-6,38,49,7029,54
3393,-6,38,49,7049,53
3397,-10,35,46,7056,52
3401,-7,38,47,7094,52
3405,-6,40,54,7093,50
3409,-13,31,43,7113,49
3413,-10,35,43,7104,50
3417,3,42,52,7134,50
3421,3,43,53,7141,50
3425,-6,37,48,7101,50
3429,-3,38,51,7104,49
3433,1,46,57,7114,49
3437,4,42,55,7106,48
3441,-5,38,49,7058,48
3445,-8,35,48,7058,47
3449,-1,42,58,7096,45
3453,-5,40,52,7096,45
3457,-10,36,48,7068,45
3461,-7,35,43,7068,47
3465,-13,29,40,7106,47
3469,-12,34,45,7110,47
3473,-5,39,46,7178,49
3477,-12,33,41,7177,50
3481,-12,35,47,7139,49
3485,-3,42,48,7132,51
3489,-3,36,44,7152,52
3493,-2,37,44,7153,53
3497,-10,32,39,7143,54
3501,-1,41,50,7149,54
3505,6,42,48,7177,55
3509,8,42,53,7172,54
3513,0,42,53,7114,53
3517,6,47,54,7123,54
3521,10,51,56,7103,56
3525,1,40,46,7098,57
3529,1,40,48,7040,57
3533,3,47,53,7037,58
3537,1,44,51,7105,58
3541,-4,44,44,7109,61
3545,-14,37,36,7081,64
3549,2,44,49,7075,64
3553,1,45,45,7153,66
3557,-5,41,41,7157,68
3561,4,45,48,7117,68
3565,4,52,51,7119,70
3569,-2,46,47,7119,71
3573,-4,44,44,7122,72
3577,6,50,50,7092,73
3581,-2,49,49,7093,74
3585,-11,40,34,7085,77
3589,2,46,44,7078,78
3593,2,46,43,7136,79
3597,-1,44,41,7134,80
3601,-5,42,38,7124,81
3605,-9,46,36,7131,85
3609,-6,44,39,7151,86
3613,-1,46,42,7151,86
3617,-1,47,39,7151,88
3621,-5,49,40,7152,90
3625,-2,50,40,7152,92
3629,5,53,45,7152,93
3633,4,51,45,7142,93
3637,0,51,38,7137,96
3641,1,48,43,7097,95
3645,5,52,43,7094,96
3649,7,56,42,7114,99
3653,2,55,45,7124,100
3657,-4,55,44,7094,101
3661,5,60,47,7086,103
3665,3,56,46,7086,103
3669,-3,51,41,7088,103
3673,-6,49,37,7060,104
3677,0,52,40,7056,105
3681,-2,51,36,7114,107
3685,-5,46,35,7122,107
3689,-5,51,38,7122,108
3693,-4,49,38,7122,108
3697,1,56,44,7142,108
3701,0,55,41,7136,109
3705,1,58,46,7096,109
3709,3,60,43,7101,111
3713,1,56,43,7063,111
3717,3,57,42,7067,112
3721,-1,54,38,7067,113
3725,1,53,40,7063,113
3729,0,56,43,7083,113
3733,0,55,41,7085,113
3737,-2,56,44,7075,112
3741,-2,55,41,7074,112
3745,-6,46,33,7064,112
3749,1,49,38,7064,111
3753,-7,49,34,7122,112
3757,-12,45,29,7118,113
3761,2,49,40,7128,111
3765,2,54,44,7124,110
3769,-2,52,38,7124,111
3773,-1,50,39,7125,110
3777,1,56,43,7095,110
3781,3,54,44,7101,109
3785,-1,57,43,7091,110
3789,-1,50,38,7086,110
3793,-2,48,37,7078,109
3797,-1,52,42,7076,108
3801,-1,51,39,7134,108
3805,2,55,46,7136,107
3809,0,54,41,7116,108
3813,-2,55,44,7121,108
3817,-3,51,42,7101,107
3821,-10,51,38,7103,108
3825,0,52,45,7113,106
3829,-1,51,42,7106,105
3833,-3,45,42,7116,102
3837,1,52,47,7116,100
3841,6,52,50,7136,97
3845,3,50,47,7142,95
3849,-7,44,46,7102,91
3853,3,50,49,7095,89
3857,2,50,54,7125,85
3861,-1,48,47,7133,84
3865,-9,42,49,7093,80
3869,3,49,53,7084,78
3873,0,51,52,7124,77
3877,-7,40,49,7127,73
3881,0,47,48,7087,73
3885,4,47,50,7093,72
3889,-1,46,51,7123,71
3893,-1,49,53,7118,70
3897,-1,41,48,7108,68
3901,-2,50,53,7112,68
3905,-3,45,51,7132,67
3909,-3,46,54,7128,65
3913,-4,45,49,7108,65
3917,-5,38,50,7110,62
3921,0,44,56,7120,59
3925,-1,45,49,7120,60
3929,-4,36,51,7110,56
3933,-16,40,45,7111,57
3937,-15,32,46,7141,54
3941,-10,33,46,7137,52
3945,-10,29,45,7185,49
3949,-5,35,50,7179,47
3953,-9,32,44,7189,47
3957,1,39,55,7190,45
3961,7,43,55,7200,45
3965,10,48,62,7201,44
3969,8,44,61,7143,42
3973,12,50,66,7145,41
3977,12,48,66,7085,39
3981,5,43,59,7096,38
3985,2,41,55,7048,38
3989,-4,39,55,7041,37
3993,-5,34,53,7099,35
3997,-11,35,49,7094,36
4001,-15,28,45,7134,35
4005,-10,28,46,7140,34
4009,-7,31,52,7188,32
4013,3,39,53,7181,33
4017,8,44,61,7171,33
4021,7,41,60,7176,32
4025,8,43,58,7108,33
4029,13,49,66,7105,33
4033,8,46,60,7095,34
4037,1,42,61,7101,33
4041,4,43,60,7063,33
4045,8,49,65,7058,33
4049,2,44,58,7078,34
4053,-7,38,57,7078,33
4057,0,37,53,7068,33
4061,3,42,59,7067,33
4065,-3,36,53,7115,33
4069,-5,36,55,7123,32
4073,-5,35,52,7123,32
4077,-5,34,49,7121,33
4081,0,38,57,7141,32
4085,4,43,55,7142,34
4089,-1,39,58,7132,33
4093,11,48,62,7127,34
4097,10,49,66,7117,34
4101,4,39,56,7120,34
4105,6,45,61,7042,34
4109,0,41,55,7046,35
4113,-1,44,55,7086,37
4117,-5,34,47,7076,38
4121,-1,40,53,7094,39
4125,-7,38,52,7101,39
4129,-9,35,47,7141,40
4133,0,44,55,7139,41
4137,-4,39,50,7159,42
4141,-5,36,47,7162,43
4145,9,47,53,7142,46
4149,3,47,52,7133,49
4153,3,52,54,7113,53
4157,18,60,62,7116,56
4161,20,58,57,7078,60
4165,12,57,57,7085,63
4169,14,60,65,7015,63
4173,12,60,60,7014,65
4177,4,59,57,6966,68
4181,-2,52,51,6964,70
4185,-7,52,50,6974,72
4189,-5,51,47,6980,75
4193,-12,47,45,7038,76
4197,-14,49,43,7031,79
4201,-10,48,41,7081,82
4205,-7,50,37,7084,87
4209,2,56,48,7102,89
4213,3,58,44,7095,93
4217,7,62,52,7067,95
4221,11,65,51,7076,98
4225,0,61,47,7016,101
4229,-7,55,39,7012,104
4233,5,69,54,7002,106
4237,4,67,49,7004,109
4241,-12,54,35,7004,112
4245,-12,59,42,6999,114
4249,-7,59,39,7069,117
4253,-9,54,35,7073,119
4257,-15,50,34,7083,119
4261,-18,53,29,7081,123
4265,-11,51,32,7139,124
4269,-9,57,32,7132,127
4273,-5,63,35,7142,131
4277,-1,62,35,7151,134
4281,-3,65,34,7101,138
4285,2,62,39,7094,138
4289,2,66,39,7094,140
4293,-1,65,39,7096,141
4297,-1,69,38,7096,144
4301,-6,65,38,7097,145
4305,-4,64,34,7097,147
4309,-2,67,37,7093,149
4313,-4,61,34,7123,149
4317,-5,64,33,7126,151
4321,-8,56,30,7126,150
4325,-10,58,29,7130,151
4329,-5,61,35,7160,150
4333,-2,60,33,7158,150
4337,-3,62,34,7148,150
4341,-8,52,23,7148,151
4345,1,60,32,7138,151
4349,1,60,30,7140,152
4353,4,64,35,7160,152
4357,0,65,34,7155,153
4361,4,64,36,7125,153
4365,3,62,33,7124,153
4369,10,69,41,7114,153
4373,10,68,39,7120,153
4377,4,67,39,7110,153
4381,13,71,43,7105,153
4385,9,66,40,7105,152
4389,3,61,35,7111,151
4393,-1,62,34,7111,151
4397,4,62,37,7105,150
4401,6,64,35,7145,151
4405,-2,60,35,7147,150
4409,3,64,34,7127,151
4413,6,63,36,7129,151
4417,3,65,37,7129,151
4421,3,59,31,7133,151
4425,10,66,41,7113,150
4429,13,73,46,7113,150
4433,2,60,33,7103,150
4437,4,64,39,7096,149
4441,9,64,42,7136,147
4445,8,62,41,7142,145
4449,6,60,39,7112,143
4453,3,62,41,7107,141
4457,-5,55,34,7127,140
4461,2,57,38,7132,138
4465,2,61,40,7152,137
4469,-2,51,33,7144,135
4473,3,59,40,7124,134
4477,0,61,40,7130,134
4481,-5,50,31,7150,133
4485,1,57,40,7143,131
4489,9,60,44,7171,129
4493,5,61,46,7180,127
4497,4,58,46,7122,124
4501,7,58,47,7117,121
4505,8,61,53,7097,117
4509,10,58,47,7103,115
4513,16,66,56,7075,113
4517,11,61,54,7070,110
4521,0,56,52,7030,106
4525,0,56,56,7029,101
4529,5,53,53,7039,97
4533,6,54,60,7047,91
4537,-5,52,53,7057,88
4541,-22,34,41,7049,83
4545,-13,41,50,7039,78
4549,-8,43,49,7035,75
4553,-7,40,47,7113,72
4557,-4,38,49,7113,68
4561,-2,42,55,7123,64
4565,-2,44,58,7125,60
4569,3,45,60,7095,56
4573,7,50,65,7105,53
4577,6,45,66,7077,48
4581,6,50,67,7070,45
4585,8,54,72,7010,42
4589,4,50,65,7017,41
4593,-2,46,66,6989,38
4597,-4,42,61,6990,36
4601,0,50,72,7038,33
4605,-7,43,62,7037,32
4609,-17,33,52,7037,31
4613,-16,28,52,7029,28
4617,-8,39,62,7127,26
4621,-11,34,56,7122,25
4625,-21,28,52,7112,23
4629,-7,39,60,7112,23
4633,-2,37,62,7162,21
4637,1,42,65,7163,20
4641,2,41,63,7113,20
4645,12,48,74,7115,18
4649,9,44,71,7085,16
4653,7,48,70,7089,16
4657,5,43,68,7071,15
4661,2,44,68,7072,15
4665,-3,38,63,7062,14
4669,-8,36,62,7060,13
4673,-11,36,60,7088,13
4677,-14,28,57,7088,11
4681,-15,30,55,7118,11
4685,-10,30,55,7112,11
4689,-11,31,56,7152,11
4693,-12,28,51,7152,12
4697,5,38,67,7162,10
4701,2,42,65,7162,11
4705,4,40,65,7122,11
4709,13,48,75,7133,10
4713,21,52,78,7103,10
4717,10,44,69,7105,10
4721,12,49,74,7057,10
4725,6,48,73,7054,10
4729,-3,34,60,7074,10
4733,-4,35,63,7068,9
4737,-6,36,62,7126,9
4741,-9,32,57,7122,9
4745,-16,27,55,7132,8
4749,-11,34,58,7131,9
4753,-5,29,55,7179,9
4757,4,38,63,7183,9
4761,4,36,62,7183,9
4765,1,32,60,7183,8
4769,7,42,65,7135,9
4773,3,37,62,7139,9
4777,-5,30,56,7109,9
4781,11,40,65,7103,9
4785,7,41,66,7143,9
4789,2,36,61,7145,9
4793,3,36,61,7077,9
4797,10,44,70,7085,9
4801,7,45,70,7113,9
4805,1,33,61,7115,8
4809,-2,37,61,7047,9
4813,3,38,63,7039,9
4817,0,34,60,7097,9
4821,-5,33,61,7094,8
4825,-4,32,58,7104,8
4829,-2,38,61,7112,9
4833,0,31,57,7122,9
4837,6,39,65,7117,9
4841,5,37,63,7127,9
4845,7,39,62,7128,10
4849,10,46,68,7080,11
4853,2,41,68,7083,10
4857,0,40,63,7053,11
4861,3,39,64,7047,11
4865,-5,32,57,7067,11
4869,4,43,65,7075,12
4873,8,42,67,7113,12
4877,6,45,69,7105,12
4881,1,40,64,7047,12
4885,3,40,64,7052,12
4889,10,48,72,7062,12
4893,7,50,72,7064,13
4897,-2,37,59,7044,14
4901,-2,39,63,7041,14
4905,-1,43,65,7099,15
4909,-5,39,58,7095,17
4913,-7,41,59,7077,19
4917,-11,38,59,7085,19
4921,-10,33,50,7103,21
4925,-15,32,49,7093,23
4929,-11,38,51,7143,26
4933,-8,39,49,7141,30
4937,-16,28,44,7161,31
4941,-2,36,51,7160,32
4945,-1,41,53,7188,34
4949,2,46,57,7190,36
4953,1,43,56,7152,37
4957,7,49,55,7154,41
4961,10,51,64,7124,41
4965,1,48,52,7134,45
4969,5,52,59,7076,47
4973,5,47,52,7067,50
4977,2,51,52,7067,54
4981,-4,45,46,7067,57
4985,0,49,52,7085,59
4989,-2,49,46,7084,63
4993,-6,50,44,7104,68
4997,-3,51,43,7112,73
5001,0,56,47,7112,78
5005,-3,53,42,7109,83
5009,1,58,47,7089,87
5013,7,62,47,7091,92
5017,3,62,48,7063,96
5021,5,61,47,7059,99
5025,0,63,46,7009,103
5029,2,61,45,7009,106
5033,1,60,42,6999,109
5037,-3,55,38,6999,111
5041,-6,58,36,7019,115
5045,-5,55,36,7023,117
5049,-8,53,29,7043,121
5053,-13,50,31,7038,122
5057,-19,50,26,7068,125
5061,-12,52,27,7069,128
5065,-14,46,25,7097,129
5069,-17,45,18,7102,132
5073,-13,49,24,7132,134
5077,-9,50,24,7124,136
5081,-9,48,22,7134,138
5085,-6,47,24,7141,138
5089,9,63,36,7151,140
5093,12,65,37,7144,142
5097,8,66,39,7094,143
5101,15,70,41,7104,145
5105,17,71,43,7076,146
5109,12,73,42,7076,148
5113,9,69,40,7066,149
5117,4,70,38,7063,151
5121,0,59,31,7073,151
5125,-2,62,32,7074,152
5129,-6,56,28,7122,152
5133,-5,59,31,7115,152
5137,-9,51,21,7145,153
5141,-7,56,25,7141,154
5145,-3,57,26,7179,155
5149,-1,61,30,7188,156
5153,5,57,30,7170,155
5157,6,63,34,7162,155
5161,10,64,37,7152,154
5165,12,65,38,7153,153
5169,12,65,39,7103,152
5173,5,60,34,7113,151
5177,1,57,31,7093,150
5181,11,69,40,7085,151
5185,4,62,36,7135,150
5189,-4,59,25,7134,153
5193,-3,53,22,7104,154
5197,1,59,30,7102,154
5201,-4,60,29,7170,155
5205,-8,50,21,7174,155
5209,3,58,27,7146,156
5213,2,61,31,7148,156
5217,3,56,26,7176,156
5221,15,67,41,7172,154
5225,12,65,39,7164,153
5229,7,62,36,7165,152
5233,12,65,39,7095,151
5237,12,70,44,7097,150
5241,11,64,39,7087,149
5245,8,66,41,7089,148
5249,7,66,39,7089,148
5253,0,55,30,7087,147
5257,-11,53,26,7087,147
5261,-10,56,30,7083,147
5265,-6,48,29,7153,144
5269,-4,52,27,7154,144
5273,-6,53,30,7172,143
5277,6,53,35,7177,140
5281,0,54,35,7187,138
5285,8,57,41,7184,135
5289,20,65,50,7166,132
5293,12,61,45,7171,130
5297,9,58,45,7073,127
5301,6,56,44,7071,124
5305,3,53,51,7081,117
5309,1,53,45,7084,114
5313,-3,47,44,7074,109
5317,-4,44,43,7066,104
5321,-4,47,46,7104,100
5325,-4,45,45,7110,96
5329,-6,36,40,7120,91
5333,4,48,49,7118,88
5337,0,42,49,7158,83
5341,4,44,51,7159,79
5345,8,44,56,7109,73
5349,9,49,61,7107,68
5353,4,45,57,7079,64
5357,5,41,61,7078,57
5361,8,46,60,7038,54
5365,-9,31,51,7039,49
5369,-12,33,51,7019,46
5373,-8,34,51,7024,44
5377,-7,29,53,7102,39
5381,-10,31,54,7094,35
5385,-7,32,52,7104,33
5389,-5,29,55,7104,29
5393,-5,28,53,7094,26
5397,5,36,57,7094,25
5401,7,37,59,7094,24
5405,2,31,58,7096,21
5409,4,34,58,7058,20
5413,5,35,58,7057,19
5417,6,40,64,7057,18
5421,-1,34,58,7058,17
5425,0,34,58,7028,16
5429,-3,31,56,7027,15
5433,-2,34,60,7057,14
5437,-4,31,57,7057,13
5441,-2,33,55,7057,14
5445,3,37,65,7057,12
5449,2,32,57,7077,12
5453,-1,30,54,7085,12
5457,-1,34,58,7093,12
5461,3,34,61,7087,11
5465,6,37,61,7097,11
5469,-2,30,57,7096,10
5473,2,38,61,7068,11
5477,4,33,58,7070,11
5481,3,36,63,7080,10
5485,0,30,53,7083,11
5489,1,33,60,7063,10
5493,-2,30,58,7064,9
5497,1,33,57,7092,10
5501,-2,31,54,7088,11
5505,1,31,56,7088,11
5509,2,36,61,7092,11
5513,-10,21,48,7112,10
5517,-7,24,49,7104,10
5521,1,27,55,7134,9
5525,3,36,57,7138,11
5529,6,31,56,7138,11
5533,4,34,61,7142,10
5537,11,36,59,7112,11
5541,15,43,68,7106,11
5545,14,44,66,7078,12
5549,11,41,65,7079,12
5553,12,42,67,7029,12
5557,6,38,62,7031,12
5561,2,36,58,7031,13
5565,-2,38,59,7032,14
5569,-2,31,54,7072,14
5573,-6,32,56,7065,14
5577,-8,26,47,7103,15
5581,-6,31,52,7102,16
5585,-5,30,52,7142,16
5589,2,35,55,7142,17
5593,7,38,58,7132,18
5597,-1,32,54,7133,18
5601,4,36,56,7083,19
5605,9,45,62,7083,21
5609,4,37,54,7103,23
5613,4,41,59,7114,24
5617,3,35,53,7094,25
5621,8,46,59,7085,28
5625,0,39,53,7105,30
5629,1,40,53,7107,32
5633,6,47,60,7087,34
5637,2,41,50,7085,37
5641,-5,41,49,7047,40
5645,1,51,54,7054,45
5649,0,44,47,7102,49
5653,-7,42,46,7100,52
5657,-6,39,39,7082,56
5661,-6,45,41,7075,61
5665,-4,42,43,7123,63
5669,-4,48,44,7125,67
5673,2,48,40,7115,72
5677,4,53,46,7116,76
5681,2,54,41,7096,82
5685,3,53,42,7095,86
5689,5,55,42,7057,90
5693,2,59,43,7057,95
5697,-1,55,39,7057,99
5701,-4,53,35,7066,103
5705,-2,55,43,7056,104
5709,-2,59,35,7050,110
5713,-8,52,31,7050,114
5717,-18,50,25,7048,119
5721,-8,51,24,7058,124
5725,-4,52,26,7056,128
5729,-2,54,26,7084,132
5733,1,59,32,7088,135
5737,2,59,33,7070,137
5741,4,61,32,7073,140
5745,2,60,30,7033,143
5749,6,62,33,7035,145
5753,3,59,31,7035,146
5757,1,59,28,7028,148
5761,-1,58,25,7038,151
5765,1,63,31,7046,153
5769,0,61,30,7056,154
5773,-1,59,28,7056,155
5777,-6,61,27,7056,157
5781,-2,62,27,7051,159
5785,1,56,26,7061,159
5789,1,62,29,7056,160
5793,5,64,31,7084,161
5797,15,69,38,7086,161
5801,2,60,31,7068,160
5805,-2,58,26,7066,160
5809,11,65,36,7084,159
5813,12,70,41,7087,158
5817,4,58,32,7087,156
5821,0,57,28,7084,156
5825,6,61,31,7104,156
5829,2,63,33,7111,156
5833,-3,56,22,7121,158
5837,5,65,32,7113,159
5841,1,58,25,7133,160
5845,3,64,30,7133,161
5849,4,61,25,7123,163
5853,7,65,35,7131,162
5857,10,70,33,7111,164
5861,10,64,31,7105,164
5865,9,68,36,7077,164
5869,11,65,33,7084,164
5873,12,67,34,7084,164
5877,10,72,37,7081,165
5881,12,68,35,7081,165
5885,10,73,37,7085,166
5889,5,69,33,7085,167
5893,2,62,26,7079,168
5897,7,72,33,7079,170
5901,1,67,30,7084,171
5905,3,72,34,7092,172
5909,4,67,29,7091,173
5913,-2,61,27,7091,172
5917,-7,64,26,7091,173
5921,3,65,26,7131,174
5925,7,65,31,7127,173
5929,8,73,35,7127,174
5933,10,65,36,7132,171
5937,18,72,42,7092,169
5941,2,67,37,7084,167
5945,4,66,39,7066,164
5949,11,74,48,7067,161
5953,1,61,36,7077,158
5957,0,59,36,7083,155
5961,3,67,40,7101,154
5965,2,58,36,7102,151
5969,-12,54,31,7102,149
5973,1,61,38,7100,147
5977,5,66,45,7150,145
5981,3,59,38,7152,143
5985,3,60,47,7084,138
5989,13,67,51,7077,135
5993,14,70,59,7077,130
5997,10,61,52,7081,125
6001,19,71,65,6983,120
6005,10,63,60,6992,114
6009,1,56,54,6952,109
6013,5,63,60,6948,105
6017,5,59,60,6988,100
6021,-14,42,47,6991,94
6025,-12,46,51,6951,89
6029,-9,44,53,6939,83
6033,-12,42,54,7037,77
6037,-13,41,57,7041,70
6041,-8,41,57,7051,64
6045,0,50,64,7057,60
6049,4,50,65,7037,56
6053,2,52,66,7031,53
6057,3,48,68,6963,48
6061,16,60,80,6972,44
6065,14,57,78,6972,40
6069,10,55,80,6965,35
6073,-2,47,69,6935,32
6077,-9,45,74,6933,27
6081,-9,43,66,7021,25
6085,-15,35,59,7019,23
6089,-17,38,65,7039,20
6093,-19,34,57,7039,19
6097,-18,30,54,7087,18
6101,-10,36,62,7081,16
6105,-14,33,61,7141,14
6109,-1,41,64,7143,14
6113,12,51,77,7103,13
6117,10,48,74,7109,12
6121,3,46,73,7031,11
6125,9,54,78,7030,11
6129,8,53,82,7020,9
6133,2,48,73,7020,9
6137,-5,39,67,7000,8
6141,-4,47,73,7001,8
6145,-8,39,67,7081,7
6149,-12,39,63,7076,8
6153,-19,31,55,7076,9
6157,-15,32,60,7074,8
6161,-10,33,59,7132,8
6165,-5,39,63,7140,9
6169,-6,35,60,7130,9
6173,-16,30,56,7131,9
6177,6,42,67,7121,9
6181,2,41,69,7113,8
6185,7,42,70,7083,7
6189,11,50,74,7090,8
6193,8,46,72,7042,8
6197,5,49,70,7039,10
6201,6,46,71,7009,10
6205,5,48,73,7016,10
6209,-3,45,68,7016,11
6213,-9,38,61,7010,12
6217,-4,42,67,7020,12
6221,-6,42,67,7024,12
6225,-10,37,59,7064,13
6229,-8,40,62,7059,14
6233,-11,33,57,7087,14
6237,-4,41,62,7092,15
6241,-6,31,55,7112,15
6245,-8,33,56,7103,15
6249,3,42,66,7113,15
6253,5,43,64,7113,16
6257,8,47,70,7065,16
6261,8,50,73,7069,16
6265,6,48,68,7029,17
6269,-1,43,68,7031,16
6273,0,48,68,7031,17
6277,9,47,67,7037,18
6281,-3,41,63,7037,18
6285,-6,40,64,7032,17
6289,-1,43,61,7052,19
6293,-4,43,62,7054,20
6297,-2,44,66,7074,20
6301,-7,39,58,7069,21
6305,-6,40,63,7039,20
6309,-3,45,64,7045,21
6313,-9,38,57,7075,22
6317,-4,37,58,7068,22
6321,-9,36,57,7078,22
6325,2,41,61,7078,22
6329,-1,42,61,7096,23
6333,-5,42,60,7096,24
6337,-1,41,61,7058,24
6341,6,42,65,7065,23
6345,5,45,67,7075,22
6349,-4,43,61,7071,23
6353,2,42,65,7041,22
6357,5,48,68,7040,22
6361,-1,44,67,7050,21
6365,-2,47,66,7048,22
6369,9,48,73,7028,20
6373,4,48,72,7037,19
6377,-1,44,63,7027,20
6381,4,48,70,7023,20
6385,2,44,65,7053,20
6389,3,48,67,7054,21
6393,1,47,70,7044,20
6397,-2,47,68,7038,20
6401,-13,35,59,7018,19
6405,-9,34,58,7025,18
6409,-12,34,56,7085,18
6413,-12,35,57,7083,18
6417,-15,29,52,7121,18
6421,-11,32,57,7111,17
6425,-9,36,58,7141,17
6429,-8,36,61,7147,16
6433,-3,36,61,7127,15
6437,-3,38,63,7131,14
6441,2,45,66,7111,15
6445,0,39,63,7106,15
6449,0,41,66,7048,14
6453,2,44,69,7048,13
6457,2,41,65,7058,13
6461,-3,34,61,7059,12
6465,-5,35,62,7059,11
6469,-4,33,60,7063,10
6473,-7,36,56,7101,12
6477,-7,33,62,7092,10
6481,-11,29,54,7112,10
6485,-12,28,56,7120,9
6489,-13,31,54,7150,10
6493,-10,27,55,7140,9
6497,-8,27,52,7150,9
6501,0,34,60,7159,9
6505,1,35,65,7177,7
6509,-5,31,55,7170,8
6513,-1,36,60,7102,9
6517,9,39,66,7111,8
6521,3,39,63,7131,9
6525,0,33,61,7126,8
6529,4,40,64,7086,9
6533,5,38,63,7085,9
6537,1,33,59,7085,9
6541,1,37,61,7092,10
6545,1,38,63,7122,10
6549,-8,30,55,7118,10
6553,-8,28,51,7088,11
6557,-5,32,56,7081,11
6561,-13,24,47,7151,12
6565,-5,28,50,7151,13
6569,3,35,59,7179,13
6573,2,34,54,7186,15
6577,4,38,59,7148,16
6581,11,43,61,7151,18
6585,13,42,62,7131,19
6589,7,42,62,7124,20
6593,6,40,60,7094,21
6597,1,37,53,7094,23
6601,3,44,55,7094,27
6605,1,42,59,7092,28
6609,-1,38,47,7102,32
6613,-6,39,45,7104,37
6617,1,45,53,7134,40
6621,-3,38,41,7133,45
6625,-4,44,40,7123,52
6629,0,48,46,7125,57
6633,1,51,40,7155,65
6637,5,47,38,7156,71
6641,3,50,41,7126,76
6645,2,55,41,7130,82
6649,4,55,40,7140,88
6653,8,60,47,7134,92
6657,4,53,36,7104,97
6661,3,57,38,7103,102
6665,3,58,35,7103,108
6669,4,56,36,7104,112
6673,-8,54,29,7084,117
6677,-4,54,30,7088,121
6681,2,55,34,7108,123
6685,1,61,33,7108,128
6689,2,58,34,7108,130
6693,-7,53,24,7104,134
6697,7,61,33,7076,137
6701,4,59,29,7084,140
6705,-4,52,24,7084,142
6709,-6,56,25,7075,145
6713,1,57,29,7103,146
6717,13,64,36,7112,147
6721,0,56,27,7092,148
6725,1,61,30,7087,150
6729,6,64,32,7059,152
6733,13,68,36,7060,154
6737,7,59,28,7040,155
6741,-4,57,24,7037,157
6745,6,64,28,7077,160
6749,16,67,38,7077,159
6753,7,63,30,7077,160
6757,-3,56,23,7080,161
6761,7,65,36,7060,160
6765,15,67,34,7064,161
6769,15,71,40,7074,161
6773,-5,52,23,7076,160
6777,2,58,25,7046,161
6781,6,60,29,7037,161
6785,10,66,37,7135,160
6789,6,62,26,7135,162
6793,6,62,28,7077,163
6797,19,70,38,7076,163
6801,9,64,32,7094,163
6805,-3,57,23,7095,164
6809,10,66,31,7067,165
