システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,25562,21466
21997,8,36,24,7769,140
22001,5,33,22,7769,140
22005,5,37,26,7748,140
22009,-1,35,20,7748,142
22013,-1,33,19,7749,143
22017,-3,34,22,7749,143
22021,-1,32,22,7760,142
22025,0,32,20,7760,142
22029,-3,33,23,7761,141
22033,-7,30,18,7761,141
22037,-11,23,17,7771,139
22041,-11,21,15,7771,137
22045,-7,28,18,7807,137
22049,-7,26,17,7807,137
22053,-5,29,22,7793,136
22057,-1,29,22,7793,135
22061,2,30,21,7777,135
22065,6,35,27,7777,135
22069,5,34,25,7764,135
22073,6,33,24,7764,135
22077,6,37,28,7759,135
22081,5,37,24,7759,137
22085,1,31,23,7739,136
22089,1,34,27,7739,135
22093,1,32,25,7756,134
22097,-2,30,21,7756,134
22101,-5,30,24,7771,133
22105,-9,26,20,7771,132
22109,-10,25,24,7777,129
22113,-10,24,20,7777,128
22117,-8,27,24,7794,127
22121,-9,25,20,7794,127
22125,-9,25,15,7798,129
22129,-3,30,22,7798,130
22133,1,28,24,7806,129
22137,2,27,23,7806,128
22141,2,33,25,7775,129
22145,0,30,22,7775,130
22149,0,28,21,7765,130
22153,-3,31,22,7765,131
22157,-3,28,21,7778,131
22161,-2,35,21,7778,134
22165,-5,28,20,7775,134
22169,-5,30,24,7775,133
22173,-11,24,18,7784,132
22177,-13,19,16,7784,130
22181,-13,21,19,7807,128
22185,-3,24,21,7807,127
22189,-3,23,19,7812,126
22193,-6,24,21,7812,125
22197,3,26,24,7808,124
22201,3,25,23,7808,123
22205,6,30,29,7793,122
22209,2,27,24,7793,122
22213,2,26,23,7778,122
22217,3,34,33,7778,121
22221,3,27,25,7775,121
22225,3,33,26,7775,123
22229,1,28,25,7775,123
22233,2,33,27,7775,124
22237,2,30,26,7769,124
22241,-6,29,25,7769,124
22245,-6,25,23,7770,123
22249,-11,27,21,7770,124
22253,-6,24,22,7797,123
22257,-6,21,21,7797,121
22261,-5,25,24,7807,120
22265,-5,23,21,7807,120
22269,-7,19,19,7808,119
22273,-8,24,20,7808,120
22277,-1,22,24,7812,118
22281,-1,20,23,7812,116
22285,-1,21,20,7804,116
22289,2,27,24,7804,117
22293,3,31,27,7807,118
22297,4,26,20,7807,120
22301,3,31,31,7788,119
22305,1,29,27,7788,119
22309,2,31,22,7769,122
22313,1,24,25,7769,120
22317,2,26,21,7790,121
22321,3,28,27,7790,120
22325,2,28,23,7783,121
22329,2,25,24,7783,120
22333,-1,27,25,7790,120
22337,-4,25,20,7790,121
22341,-7,21,18,7784,121
22345,-3,26,23,7784,121
22349,-3,27,27,7802,120
22353,-6,24,22,7802,120
22357,-5,24,19,7798,121
22361,-1,23,20,7798,121
22365,-2,26,23,7803,121
22369,0,26,21,7803,122
22373,0,26,19,7797,124
22377,1,25,19,7797,125
22381,2,24,19,7806,125
22385,4,28,25,7806,124
22389,3,27,23,7795,124
22393,3,25,23,7795,123
22397,3,30,24,7787,124
22401,5,25,19,7787,125
22405,5,33,29,7784,125
22409,4,32,25,7784,126
22413,2,30,23,7765,127
22417,-1,27,20,7765,128
22421,-1,32,22,7779,130
22425,0,28,22,7779,130
22429,-1,27,20,7775,130
22433,-1,27,17,7775,132
22437,-1,29,22,7794,132
22441,-6,25,17,7794,132
22445,-6,23,16,7795,132
22449,-3,27,22,7795,131
22453,-4,25,18,7807,131
22457,-1,25,18,7807,131
22461,3,28,17,7807,133
22465,0,28,22,7807,132
22469,2,26,23,7799,130
22473,1,26,20,7799,130
22477,4,28,19,7794,131
22481,2,29,24,7794,130
22485,2,28,22,7783,130
22489,2,27,21,7783,130
22493,-3,26,15,7784,132
22497,0,30,21,7784,133
22501,2,30,20,7796,134
22505,0,28,18,7796,135
22509,0,27,16,7789,136
22513,1,32,20,7789,137
22517,3,30,21,7795,137
22521,2,29,19,7795,137
22525,-1,32,20,7790,138
22529,0,31,19,7790,139
22533,5,29,23,7784,137
22537,0,31,24,7784,136
22541,2,30,23,7779,135
22545,0,28,20,7779,135
22549,-1,31,23,7774,135
22553,0,23,19,7774,133
22557,-1,26,23,7784,131
22561,0,21,17,7784,130
22565,0,33,22,7799,132
22569,-1,25,17,7799,132
22573,1,31,21,7785,133
22577,3,26,16,7785,134
22581,0,30,18,7785,136
22585,1,30,17,7785,138
22589,-1,27,15,7787,139
22593,3,35,20,7787,141
22597,2,29,22,7788,139
22601,5,30,22,7788,138
22605,3,33,25,7780,137
22609,4,34,22,7780,138
22613,0,29,21,7766,137
22617,-1,30,25,7766,135
22621,-2,28,22,7774,134
22625,2,29,23,7774,133
22629,0,29,19,7774,134
22633,0,31,23,7774,134
22637,0,28,24,7777,132
22641,-7,22,19,7777,130
22645,-7,25,22,7789,128
22649,-4,26,20,7789,128
22653,-6,22,19,7799,127
22657,-9,19,16,7799,126
22661,-8,19,14,7809,126
22665,-4,25,20,7809,126
22669,2,23,16,7812,127
22673,3,27,22,7812,127
22677,6,28,22,7803,127
22681,10,29,24,7803,127
22685,11,33,30,7778,126
22689,10,33,28,7778,126
22693,11,33,28,7749,126
22697,11,32,27,7749,126
22701,10,36,31,7748,126
22705,6,31,30,7748,124
22709,5,31,27,7733,124
22713,-1,25,25,7733,122
22717,-1,30,27,7756,122
22721,-8,25,21,7756,122
22725,-8,21,22,7771,120
22729,-8,22,26,7771,117
22733,-11,19,22,7786,115
22737,-11,16,20,7786,113
22741,-7,20,27,7799,110
22745,-4,21,25,7799,109
22749,-5,18,24,7783,107
22753,-8,17,19,7783,107
22757,0,20,21,7798,108
22761,1,25,26,7798,109
22765,2,24,26,7789,109
22769,2,27,29,7789,109
22773,3,22,24,7764,109
22777,4,29,26,7764,111
22781,7,32,33,7780,111
22785,3,30,27,7780,113
22789,3,29,26,7743,115
22793,2,28,23,7743,117
22797,7,30,25,7756,119
22801,0,31,25,7756,121
22805,-1,29,22,7755,123
22809,-1,27,21,7755,124
22813,-3,25,19,7770,125
22817,-7,25,22,7770,124
22821,-6,29,25,7783,124
22825,-5,23,17,7783,125
22829,-5,25,22,7775,124
22833,-5,24,20,7775,124
22837,-5,26,24,7787,123
22841,-5,26,20,7787,124
22845,-5,23,19,7774,124
22849,-3,23,19,7774,124
22853,-2,29,21,7799,126
22857,0,26,23,7799,125
22861,1,26,21,7779,125
22865,1,31,24,7779,126
22869,-7,20,13,7780,127
22873,-5,29,23,7780,127
22877,0,29,24,7799,127
22881,0,26,23,7799,126
22885,-3,23,20,7775,125
22889,-1,24,19,7775,125
22893,1,27,25,7799,124
22897,0,27,21,7799,125
22901,-1,26,19,7778,126
22905,-1,24,19,7778,126
22909,-2,28,21,7793,127
22913,-1,27,20,7793,128
22917,1,28,18,7784,130
22921,1,26,19,7784,130
22925,1,30,22,7784,131
22929,-7,25,16,7784,132
22933,-3,25,17,7784,132
22937,2,27,18,7784,133
22941,-1,25,15,7794,134
22945,-1,29,19,7794,135
22949,0,26,20,7787,134
22953,2,27,19,7787,134
22957,2,26,18,7775,134
22961,4,34,21,7775,136
22965,2,31,20,7770,137
22969,3,30,19,7770,138
22973,2,27,19,7766,137
22977,6,35,23,7766,138
22981,5,35,20,7760,140
22985,-1,29,18,7760,140
22989,-2,24,11,7761,141
22993,-2,28,15,7761,142
22997,-7,25,11,7799,143
23001,-7,27,7,7799,147
23005,-9,23,7,7803,148
23009,-10,27,9,7803,150
23013,-10,24,9,7817,150
23017,-10,22,7,7817,150
23021,-2,32,13,7812,152
23025,0,25,10,7812,152
23029,4,26,13,7799,151
23033,11,30,16,7799,150
23037,13,32,17,7793,150
23041,12,35,24,7793,148
23045,8,33,21,7755,147
23049,10,34,21,7755,147
23053,11,35,21,7749,147
23057,9,33,21,7749,146
23061,4,29,20,7748,144
23065,4,28,20,7748,142
23069,2,32,22,7760,141
23073,-2,24,15,7760,140
23077,-4,22,14,7775,139
23081,-7,19,13,7775,137
23085,-7,23,16,7808,136
23089,-8,22,13,7808,136
23093,-2,23,16,7808,135
23097,0,25,16,7808,135
23101,2,24,18,7803,134
23105,6,23,23,7803,130
23109,7,27,20,7785,130
23113,12,33,28,7785,129
23117,8,26,22,7755,128
23121,8,28,20,7755,129
23125,7,27,21,7768,129
23129,10,31,29,7768,127
23133,4,31,23,7760,128
23137,3,29,23,7760,128
23141,0,21,17,7753,127
23145,-5,24,19,7753,127
23149,-5,22,18,7784,126
23153,-4,22,17,7784,126
23157,-5,22,15,7799,127
23161,-11,21,18,7799,126
23165,-1,27,18,7795,128
23169,0,25,20,7795,128
23173,0,23,21,7774,126
23177,2,20,15,7774,126
23181,4,23,16,7787,127
23185,8,29,24,7787,127
23189,11,30,26,7789,126
23193,9,29,26,7789,125
23197,4,27,22,7753,125
23201,4,27,22,7753,125
23205,7,28,24,7760,125
23209,4,31,27,7760,125
23213,2,28,26,7747,124
23217,-8,21,21,7747,122
23221,-8,19,20,7761,120
23225,-9,18,18,7761,119
23229,-9,21,21,7793,118
23233,-9,18,21,7793,116
23237,-13,15,17,7796,115
23241,-13,13,17,7796,113
23245,-9,9,13,7818,111
23249,-8,14,18,7818,110
23253,-2,13,14,7832,110
23257,0,22,26,7832,109
23261,5,18,24,7811,107
23265,10,21,26,7811,106
23269,14,23,30,7783,104
23273,10,21,29,7783,102
23277,7,20,29,7771,100
23281,8,19,31,7771,97
23285,7,18,31,7765,94
23289,7,19,31,7765,92
23293,2,16,29,7770,90
23297,0,20,32,7770,89
23301,0,16,33,7764,86
23305,1,16,32,7764,84
23309,-2,14,30,7768,82
23313,-2,13,30,7768,80
23317,-9,9,25,7776,79
23321,-9,8,25,7776,78
23325,-9,7,24,7806,77
23329,-1,11,26,7806,77
23333,2,16,33,7804,76
23337,4,17,33,7804,76
23341,4,15,35,7775,74
23345,1,14,31,7775,74
23349,8,16,35,7780,73
23353,8,20,41,7780,71
23357,11,16,38,7761,69
23361,4,13,34,7761,68
23365,2,12,33,7756,67
23369,2,15,39,7756,65
23373,0,14,36,7770,64
23377,-1,11,36,7770,62
23381,-3,13,39,7770,60
23385,-7,5,31,7770,58
23389,-7,6,29,7777,58
23393,-8,9,32,7777,58
23397,-8,3,35,7794,54
23401,-4,15,34,7794,57
23405,-2,6,33,7786,55
23409,-4,8,28,7786,57
23413,0,12,36,7796,57
23417,3,15,34,7796,59
23421,5,15,35,7788,60
23425,9,18,36,7788,62
23429,2,19,36,7780,64
23433,2,19,34,7780,67
23437,4,18,35,7768,68
23441,7,20,35,7768,70
23445,8,25,39,7768,72
23449,2,16,31,7768,73
23453,3,21,36,7765,74
23457,2,21,33,7765,76
23461,3,23,39,7766,76
23465,2,16,32,7766,76
23469,2,21,36,7768,76
23473,2,23,32,7768,79
23477,2,27,35,7766,82
23481,-5,16,27,7766,83
23485,0,23,32,7781,85
23489,-1,22,29,7781,87
23493,0,27,32,7785,90
23497,-3,24,28,7785,93
23501,0,25,27,7774,96
23505,3,25,28,7774,98
23509,3,30,31,7787,101
23513,3,33,34,7787,103
23517,1,31,31,7755,105
23521,0,30,27,7755,108
23525,0,33,31,7756,110
23529,-2,35,31,7756,113
23533,-2,32,29,7741,115
23537,-10,20,19,7741,115
23541,-10,29,26,7766,116
23545,-10,31,28,7766,117
23549,-11,27,24,7764,118
23553,-12,24,20,7764,119
23557,-12,23,25,7789,117
23561,-12,23,20,7789,118
23565,-8,26,25,7794,118
23569,-6,27,21,7794,120
23573,-10,23,17,7799,122
23577,-9,28,18,7799,125
23581,-6,27,18,7806,127
23585,-6,25,16,7806,129
23589,-7,26,20,7803,129
23593,-8,31,19,7803,132
23597,-8,22,13,7798,133
23601,-9,26,14,7798,135
23605,-9,25,21,7818,133
23609,-10,25,15,7818,134
23613,-7,24,14,7807,135
23617,-9,20,13,7807,134
23621,-8,20,11,7818,134
23625,-8,23,15,7818,134
23629,-10,19,13,7821,133
23633,-9,24,14,7821,134
23637,-9,20,14,7824,133
23641,-8,15,16,7824,129
23645,-2,16,19,7835,125
23649,3,17,21,7835,121
23653,4,16,22,7822,117
23657,10,22,23,7822,116
23661,8,20,23,7813,114
23665,11,23,23,7813,114
23669,9,21,23,7807,113
23673,12,27,30,7807,112
23677,10,19,26,7794,109
23681,7,24,28,7794,108
23685,6,17,24,7787,106
23689,4,22,26,7787,106
23693,4,18,19,7795,107
23697,2,20,25,7795,106
23701,1,16,17,7807,107
23705,0,15,18,7807,107
23709,1,16,19,7818,107
23713,-1,14,19,7818,106
23717,-1,11,21,7828,103
23721,2,10,25,7828,98
23725,6,14,27,7817,95
23729,1,9,27,7817,90
23733,4,10,29,7803,86
23737,9,12,32,7803,82
23741,16,11,33,7793,78
23745,13,12,33,7793,75
23749,13,13,34,7784,73
23753,15,15,36,7784,71
23757,18,17,39,7770,69
23761,17,18,40,7770,67
23765,15,17,41,7738,65
23769,10,10,35,7738,63
23773,10,12,35,7749,62
23777,10,17,42,7749,60
23781,5,15,39,7749,59
23785,4,14,39,7749,58
23789,-2,5,32,7738,56
23793,0,6,34,7738,54
23797,3,14,38,7769,54
23801,3,12,39,7769,53
23805,3,8,33,7753,53
23809,3,15,38,7753,54
23813,3,10,41,7759,51
23817,4,15,37,7759,53
23821,4,11,41,7740,51
23825,0,9,39,7740,49
23829,-2,15,39,7744,50
23833,0,7,37,7744,48
23837,0,12,41,7748,47
23841,-1,11,39,7748,47
23845,-5,8,37,7739,46
23849,-5,8,36,7739,46
23853,-4,12,40,7756,46
23857,-4,6,34,7756,46
23861,-5,11,36,7753,47
23865,-7,7,35,7753,47
23869,-7,8,32,7761,49
23873,-5,13,36,7761,51
23877,-5,8,29,7770,53
23881,-5,12,33,7770,55
23885,-8,5,25,7775,57
23889,-8,10,29,7775,59
23893,-3,17,34,7798,62
23897,-3,14,25,7798,67
23901,-4,19,27,7779,72
23905,-8,21,28,7779,77
23909,-8,17,18,7788,84
23913,-4,23,23,7788,90
23917,-2,22,15,7793,98
23921,-1,26,20,7793,104
23925,-11,20,14,7794,109
23929,-11,19,12,7794,113
23933,-10,23,7,7807,121
23937,-6,30,12,7807,128
23941,-4,25,6,7797,134
23945,-8,28,7,7797,140
23949,-2,30,9,7793,145
23953,3,33,10,7793,150
23957,4,33,10,7789,154
23961,-3,32,4,7789,159
23965,0,32,7,7776,162
23969,-4,30,4,7776,165
23973,1,32,6,7775,167
23977,0,37,9,7775,170
23981,-1,32,2,7765,173
23985,-1,35,8,7765,174
23989,-6,26,1,7766,174
23993,0,29,4,7766,174
23997,0,27,6,7789,172
24001,1,27,7,7789,170
24005,0,26,7,7783,168
24009,3,26,2,7783,169
24013,4,25,6,7798,167
24017,4,31,11,7798,166
24021,2,23,8,7788,163
24025,3,24,10,7788,160
24029,5,23,14,7799,155
24033,7,18,13,7799,149
24037,7,23,20,7809,144
24041,6,17,17,7809,138
24045,6,15,22,7809,130
24049,7,12,18,7809,124
24053,10,13,24,7815,117
24057,8,6,22,7815,109
24061,7,10,22,7808,104
24065,7,6,29,7808,95
24069,10,10,31,7804,89
24073,13,7,30,7804,83
24077,13,8,34,7785,77
24081,13,6,31,7785,72
24085,12,5,35,7768,66
24089,11,6,38,7768,60
24093,11,-2,32,7761,54
24097,13,0,37,7761,48
24101,11,1,39,7748,43
24105,12,4,42,7748,39
24109,12,8,41,7719,38
24113,13,-3,38,7719,33
24117,14,3,39,7715,32
24121,14,6,42,7715,31
24125,16,6,38,7691,32
24129,17,10,42,7691,33
24133,19,9,40,7690,34
24137,21,14,43,7690,36
24141,21,12,42,7672,37
24145,23,13,40,7672,39
24149,22,17,42,7669,42
24153,19,16,37,7669,46
24157,18,17,41,7664,48
24161,18,24,40,7664,53
24165,18,21,38,7656,57
24169,15,21,40,7656,59
24173,16,23,35,7669,64
24177,15,25,37,7669,68
24181,16,28,39,7663,72
24185,14,23,36,7663,74
24189,12,27,35,7654,78
24193,10,31,33,7654,84
24197,9,30,36,7656,87
24201,7,34,32,7656,93
24205,6,30,28,7645,98
24209,3,36,32,7645,103
24213,-2,35,27,7659,109
24217,-2,33,29,7659,112
24221,-6,35,23,7650,118
24225,-6,34,22,7650,123
24229,-12,35,23,7669,127
24233,-16,31,20,7669,130
24237,-16,30,17,7676,133
24241,-19,33,19,7676,136
24245,-17,35,13,7690,142
24249,-20,34,17,7690,145
24253,-20,39,16,7692,150
24257,-23,31,5,7692,155
24261,-26,37,11,7715,159
24265,-26,27,4,7715,161
24269,-29,35,7,7728,165
24273,-29,31,3,7728,168
24277,-30,25,1,7740,169
24281,-26,28,6,7740,169
24285,-20,28,6,7769,169
24289,-17,25,7,7769,167
24293,-21,26,8,7774,165
24297,-22,27,10,7774,163
24301,-22,21,9,7773,159
24305,-7,26,14,7773,156
24309,-7,24,14,7783,153
24313,-17,22,13,7783,150
24317,-17,19,11,7789,147
24321,-18,17,8,7789,145
24325,-12,17,10,7812,142
24329,-12,20,14,7812,139
24333,-19,15,8,7815,137
24337,-19,10,9,7815,133
24341,-19,14,10,7826,131
24345,-14,7,9,7826,127
24349,-14,8,7,7830,125
24353,-11,8,8,7830,123
24357,-10,8,8,7842,121
24361,-10,7,8,7842,119
24365,-1,10,14,7838,116
24369,-1,10,14,7838,114
24373,4,6,14,7842,110
24377,8,10,16,7842,108
24381,8,5,16,7831,104
24385,10,9,17,7831,102
24389,13,11,22,7835,99
24393,14,9,19,7835,97
24397,14,11,22,7827,95
24401,13,13,23,7827,94
24405,17,6,19,7812,92
24409,18,10,23,7812,90
24413,20,14,26,7817,89
24417,19,10,25,7817,87
24421,17,14,25,7799,87
24425,17,9,26,7799,84
24429,16,9,21,7793,84
24433,16,10,27,7793,82
24437,16,10,23,7798,82
24441,15,7,22,7798,81
24445,17,12,26,7797,81
24449,19,10,26,7797,80
24453,20,15,29,7784,80
24457,19,19,31,7784,81
24461,19,16,29,7754,81
24465,21,19,34,7754,80
24469,22,16,25,7747,82
24473,22,18,31,7747,82
24477,15,12,27,7755,81
24481,15,16,30,7755,81
24485,15,20,31,7756,82
24489,13,14,30,7756,81
24493,13,18,32,7738,81
24497,9,20,30,7738,83
24501,9,14,29,7742,82
24505,9,17,31,7742,82
24509,9,16,27,7749,83
24513,10,18,30,7749,83
24517,9,16,26,7747,84
24521,8,22,33,7747,85
24525,7,22,34,7747,85
24529,3,15,29,7747,84
24533,2,17,29,7729,84
24537,1,18,30,7729,84
24541,2,14,27,7747,84
24545,2,19,25,7747,87
24549,0,21,32,7757,87
24553,-4,17,23,7757,89
24557,0,18,28,7756,89
24561,-1,25,31,7756,91
24565,-2,21,24,7749,94
24569,-4,19,25,7749,95
24573,-4,20,24,7767,97
24577,-1,26,31,7767,98
24581,-1,21,25,7760,99
24585,-1,22,24,7760,101
24589,-1,20,27,7768,100
24593,-2,27,29,7768,102
24597,-2,22,23,7759,104
24601,-5,21,21,7759,106
24605,-6,24,27,7774,106
24609,-6,26,23,7774,109
24613,-4,26,23,7770,111
24617,-4,27,21,7770,114
24621,-6,26,19,7757,117
24625,-5,24,21,7757,118
24629,-5,29,25,7764,119
24633,-5,29,22,7764,121
24637,-8,24,21,7753,121
24641,-8,25,18,7753,123
24645,-8,23,19,7769,123
24649,-8,27,23,7769,123
24653,-8,21,16,7764,124
24657,-8,27,18,7764,126
24661,-8,17,16,7776,124
24665,-8,24,18,7776,125
24669,-8,20,20,7788,123
24673,-9,22,16,7788,124
24677,-9,19,17,7796,123
24681,-9,19,15,7796,123
24685,-4,21,17,7808,123
24689,-4,25,21,7808,123
24693,-1,24,23,7795,122
24697,-2,24,21,7795,122
24701,3,26,23,7774,122
24705,3,26,23,7774,122
24709,2,24,23,7767,121
24713,-3,22,19,7767,121
24717,1,22,23,7776,119
24721,1,27,27,7776,118
24725,-4,19,18,7769,118
24729,-4,22,24,7769,116
24733,-10,15,14,7783,116
24737,-10,18,19,7783,115
24741,-7,14,14,7804,115
24745,-6,19,19,7804,115
24749,-5,12,16,7807,113
24753,-4,19,20,7807,113
24757,-7,9,16,7803,110
24761,0,19,23,7803,109
24765,2,14,20,7808,107
24769,4,16,21,7808,106
24773,2,17,20,7808,106
24777,2,16,22,7808,105
24781,2,15,23,7799,103
24785,4,16,25,7799,101
24789,2,16,24,7784,100
24793,2,14,26,7784,97
24797,3,18,23,7788,98
24801,1,16,24,7788,97
24805,3,15,27,7776,95
24809,3,17,25,7776,95
24813,4,18,26,7775,95
24817,1,12,20,7775,95
24821,0,12,20,7784,95
24825,0,13,21,7784,95
24829,4,14,24,7798,94
24833,2,14,24,7798,93
24837,3,17,23,7793,94
24841,1,15,23,7793,94
24845,4,10,23,7784,92
24849,9,15,26,7784,91
24853,10,17,27,7793,91
24857,8,18,27,7793,91
24861,7,18,27,7766,91
24865,7,16,21,7766,93
24869,8,19,32,7775,91
24873,7,13,29,7775,88
24877,2,20,28,7765,89
24881,5,19,31,7765,88
24885,3,15,24,7756,89
24889,6,18,26,7756,90
24893,2,16,26,7780,90
24897,2,15,27,7780,89
24901,0,14,27,7777,88
24905,2,15,28,7777,87
24909,4,15,31,7775,85
24913,3,18,28,7775,86
24917,3,17,29,7764,86
24921,4,18,29,7764,86
24925,5,20,29,7764,87
24929,6,20,31,7764,87
24933,4,21,28,7755,89
24937,5,21,29,7755,90
24941,3,20,28,7759,91
24945,3,18,30,7759,90
24949,2,19,29,7769,90
24953,2,19,29,7769,90
24957,-1,17,27,7770,90
24961,-1,17,27,7770,90
24965,-1,16,28,7779,89
24969,-4,15,25,7779,89
24973,-2,21,29,7790,90
24977,-2,20,28,7790,91
24981,-8,10,22,7764,90
24985,-2,14,24,7764,90
24989,0,14,26,7797,89
24993,-1,18,30,7797,88
24997,0,19,29,7783,88
25001,0,13,24,7783,88
25005,2,16,25,7774,89
25009,-1,15,23,7774,90
25013,1,20,30,7783,90
25017,0,20,28,7783,91
25021,2,22,27,7764,93
25025,2,23,34,7764,92
25029,5,21,28,7758,93
25033,0,17,27,7758,92
25037,3,19,28,7767,92
25041,0,17,27,7767,92
25045,1,22,31,7778,92
25049,-1,17,24,7778,93
25053,-1,15,26,7764,92
25057,-4,14,23,7764,92
25061,-6,18,27,7795,92
25065,-6,17,24,7795,93
25069,-7,16,23,7789,94
25073,-5,15,24,7789,94
25077,-5,15,23,7793,94
25081,-8,13,21,7793,94
25085,0,16,24,7802,94
25089,1,17,24,7802,95
25093,2,17,25,7794,95
25097,3,24,28,7794,97
25101,3,22,29,7773,97
25105,7,20,25,7773,98
25109,6,20,25,7764,99
25113,5,21,25,7764,100
25117,2,23,29,7774,100
25121,2,23,27,7774,101
25125,-9,16,22,7755,101
25129,-9,15,20,7755,101
25133,-8,11,14,7794,102
25137,-8,17,18,7794,104
25141,-9,15,17,7812,105
25145,-7,14,18,7812,105
25149,-5,16,17,7812,106
25153,0,18,19,7812,107
25157,1,20,18,7815,109
25161,5,16,18,7815,109
25165,5,19,17,7808,111
25169,7,19,21,7808,111
25173,7,25,26,7802,111
25177,6,24,25,7802,111
25181,5,25,24,7770,112
25185,6,24,25,7770,112
25189,6,22,18,7766,114
25193,5,25,25,7766,114
25197,1,18,18,7785,114
25201,-1,19,16,7785,115
25205,1,18,20,7796,114
25209,1,19,19,7796,114
25213,1,18,20,7796,113
25217,-1,17,20,7796,112
25221,0,18,21,7793,111
25225,1,18,21,7793,110
25229,0,16,22,7793,108
25233,0,15,15,7793,109
25237,2,20,22,7795,109
25241,3,15,19,7795,108
25245,5,18,20,7798,108
25249,5,19,21,7798,108
25253,6,20,23,7797,108
25257,8,24,22,7797,110
25261,7,22,24,7774,110
25265,4,20,24,7774,109
25269,4,21,23,7776,109
25273,7,23,25,7776,109
25277,11,19,25,7768,107
25281,7,20,23,7768,107
25285,5,18,25,7774,105
25289,4,18,26,7774,103
25293,5,19,26,7766,102
25297,4,19,26,7766,101
25301,0,18,24,7765,101
25305,0,13,20,7765,100
25309,2,19,27,7789,99
25313,2,14,23,7789,98
25317,0,15,22,7776,98
25321,0,15,22,7776,98
25325,-1,15,22,7787,98
25329,1,16,24,7787,97
25333,4,18,25,7789,97
25337,4,19,26,7789,97
25341,5,17,20,7774,99
25345,6,17,24,7774,99
25349,11,21,27,7773,99
25353,11,26,34,7773,98
25357,11,21,30,7753,97
25361,10,27,34,7753,97
25365,7,21,28,7728,97
25369,10,25,29,7728,98
25373,5,23,27,7742,99
25377,2,20,28,7742,98
25381,2,20,28,7743,97
25385,-2,18,27,7743,96
25389,-4,16,26,7751,95
25393,-4,17,25,7751,95
25397,-6,11,19,7765,95
25401,-8,9,19,7765,94
25405,-4,16,26,7794,93
25409,-1,18,26,7794,93
25413,0,18,27,7763,93
25417,1,19,27,7763,93
25421,7,21,31,7757,92
25425,5,14,27,7757,90
25429,9,23,33,7750,90
25433,6,22,32,7750,90
25437,7,22,34,7734,89
25441,8,25,31,7734,91
25445,5,22,32,7719,91
25449,-1,19,29,7719,91
25453,-1,19,28,7729,91
25457,-8,15,24,7729,91
25461,-4,23,28,7755,93
25465,-4,19,30,7755,92
25469,-8,13,20,7737,93
25473,-8,12,21,7737,93
25477,-5,13,22,7789,93
25481,-1,21,27,7789,94
25485,0,22,26,7774,96
25489,0,20,27,7774,96
25493,2,20,28,7755,96
25497,3,21,28,7755,96
25501,5,26,34,7755,96
25505,4,20,28,7755,96
25509,2,20,27,7734,96
25513,-1,19,24,7734,97
25517,2,21,26,7747,98
25521,-2,23,28,7747,99
25525,-1,23,27,7752,100
25529,-1,22,26,7752,101
25533,-1,28,29,7753,103
25537,-10,19,25,7753,102
25541,-10,11,20,7748,100
25545,-10,12,18,7748,100
25549,-3,15,21,7798,100
25553,-3,20,25,7798,100
25557,-5,19,23,7783,101
25561,0,19,26,7783,100
25565,1,22,32,7769,98
25569,-1,23,27,7769,99
25573,-1,21,27,7750,99
25577,0,21,25,7750,100
25581,2,22,26,7755,101
25585,0,22,23,7755,103
25589,0,24,29,7755,103
25593,-2,18,21,7755,104
25597,-5,17,19,7755,105
25601,-5,16,19,7755,105
25605,-2,21,25,7788,105
25609,-2,21,23,7788,106
25613,-3,19,22,7769,106
25617,-5,18,20,7769,107
25621,-1,19,22,7779,107
25625,-1,24,25,7779,108
25629,-2,22,24,7763,108
25633,-2,20,23,7763,108
25637,4,18,21,7764,108
25641,2,19,19,7764,109
25645,3,21,27,7783,107
25649,0,22,23,7783,108
25653,-1,18,24,7770,106
25657,0,17,25,7770,104
25661,0,20,22,7776,105
25665,-3,17,21,7776,105
25669,-5,16,18,7784,106
25673,-5,21,22,7784,107
25677,-5,18,21,7784,107
25681,-5,16,21,7784,106
25685,-5,17,18,7785,107
25689,-6,15,18,7785,107
25693,-6,19,22,7797,107
25697,-4,9,12,7797,107
25701,0,16,21,7796,106
25705,1,16,21,7796,105
25709,-1,16,19,7793,105
25713,3,17,21,7793,105
25717,3,18,21,7794,105
25721,7,20,23,7794,105
25725,11,18,21,7773,105
25729,8,21,27,7773,104
25733,8,21,27,7775,103
25737,7,22,25,7775,104
25741,10,22,28,7760,103
25745,6,21,26,7760,103
25749,6,19,28,7767,101
25753,4,21,24,7767,102
25757,4,19,26,7766,101
25761,3,17,18,7766,103
25765,2,26,28,7774,104
25769,-2,16,22,7774,103
25773,-4,15,20,7767,103
25777,-5,12,21,7767,101
25781,-3,16,19,7793,102
25785,-2,15,20,7793,102
25789,-1,15,20,7806,102
25793,-1,21,24,7806,103
25797,2,14,23,7792,101
25801,3,17,22,7792,101
25805,4,17,23,7793,101
25809,5,18,24,7793,101
25813,5,19,24,7788,101
25817,2,16,24,7788,100
25821,0,20,28,7786,99
25825,-1,14,21,7786,99
25829,0,17,19,7789,101
25833,1,17,20,7789,102
25837,-1,19,17,7792,105
25841,-1,17,19,7792,106
25845,2,20,19,7797,108
25849,1,19,19,7797,109
25853,4,22,19,7795,111
25857,3,24,25,7795,111
25861,5,21,20,7786,112
25865,6,20,23,7786,111
